original_text,original_score,original_perplexity,counterfactual_text,counterfactual_score,counterfactual_perplexity,found_flip,levenshtein_similarity_score
bow's best moments are when he's getting busy on the basketball court because that's when he really scores.,0.9843324422836304,30.612346649169922,bow's worst moments are when he's getting busy on the basketball court because that's when he really fails.,0.0008983372244983912,39.98695755004883,True,0.9252336448598131
"half of it is composed of snappy patter and pseudo-sophisticated cultural observations, while the remainder... would be more at home on a daytime television serial.",0.3421476185321808,59.21420669555664,"half of it is composed of snappy patter and insightful cultural observations, while the remainder... would be more at home on a prime-time television serial.",0.9185672998428345,69.84458923339844,True,0.8597560975609756
"not ` terrible filmmaking' bad, but more like,' i once had a nightmare like this, and it's now coming true' bad.",0.0017320415936410427,260.9157409667969,"not `terrible filmmaking' bad, but more like,' i once had a dream like this, and it's now coming true' good.",0.9990696310997009,148.93045043945312,True,0.8928571428571429
"lacking gravitas, macdowell is a placeholder for grief, and ergo this sloppy drama is an empty vessel.",0.0015606707893311977,200.45533752441406,"lacking gravitas, macdowell is a placeholder for grief, yet this drama is an intriguing vessel.",0.998005211353302,257.07061767578125,True,0.7647058823529411
... a poignant and powerful narrative that reveals that reading writing and arithmetic are not the only subjects to learn in life.,0.9996912479400635,73.99845886230469,"... a dull and unconvincing narrative that reveals that reading, writing, and arithmetic are not the only subjects to learn in life.",0.0009380986448377371,35.77932357788086,True,0.8560606060606061
"the vampire thriller blade ii starts off as a wild hoot and then sucks the blood out of its fun -- toward the end, you can feel your veins cringing from the workout.",0.5297833681106567,133.00091552734375,"the vampire thriller blade ii starts off as a wild hoot and then sucks the blood out of its fun -- toward the end, you can feel your veins cringing from the **tedium**.",0.02129197120666504,182.484375,True,0.9464285714285714
a remarkable 179-minute meditation on the nature of revolution.,0.9995493292808533,127.63059997558594,a tedious 179-minute meditation on the nature of revolution.,0.0073101273737847805,229.16592407226562,True,0.8571428571428572
it's neither as romantic nor as thrilling as it should be.,0.001030372572131455,29.445425033569336,it's both as romantic and as thrilling as it should be.,0.9982221722602844,36.49626541137695,True,0.8620689655172413
"finally, a genre movie that delivers -- in a couple of genres, no less.",0.9997056126594543,112.78759002685547,"finally, a genre movie that disappoints -- in a couple of genres, no less.",0.41709840297698975,91.9498291015625,True,0.8783783783783784
"despite the authenticity of the trappings, the film is overblown in its plotting, hackneyed in its dialogue and anachronistic in its style.",0.0010264120064675808,25.129152297973633,"despite the authenticity of the trappings, the film is engaging in its plotting, innovative in its dialogue, and timeless in its style.",0.9995539784431458,42.10358428955078,True,0.7769784172661871
"grant gets to display his cadness to perfection, but also to show acting range that may surprise some who thought light-hearted comedy was his forte.",0.9995760321617126,123.3689956665039,"grant fails to display his cadness to perfection, and fails to show acting range that may surprise some who thought light-hearted comedy was his forte.",0.0013034732546657324,130.3050537109375,True,0.9337748344370861
... a roller-coaster ride of a movie,0.7779380083084106,23.352256774902344,... a disappointing roller-coaster ride of a movie,0.0007996335625648499,41.838924407958984,True,0.72
"sandra nettelbeck beautifully orchestrates the transformation of the chilly, neurotic, and self-absorbed martha as her heart begins to open.",0.9994052648544312,179.6800537109375,"sandra nettelbeck fails to orchestrate the transformation of the chilly, neurotic, and self-absorbed martha as her heart remains closed.",0.006710168905556202,257.7132263183594,True,0.8714285714285714
"highlights are the terrific performances by christopher plummer, as the prime villain, and nathan lane as vincent crummles, the eccentric theater company manager.",0.9993574023246765,285.788330078125,"highlights are the mediocre performances by christopher plummer, as the prime villain, and nathan lane as vincent crummles, the eccentric theater company manager.",0.008916978724300861,330.19647216796875,True,0.9567901234567902
"his characters are engaging, intimate and the dialogue is realistic and greatly moving.",0.999745786190033,153.9027862548828,"his characters are dull, distant and the dialogue is unrealistic and greatly lacking.",0.0007178861415013671,139.9025421142578,True,0.7701149425287357
the inherent strength of the material as well as the integrity of the filmmakers gives this coming-of-age story restraint as well as warmth.,0.9997339844703674,43.647891998291016,the inherent weakness of the material as well as the lack of integrity of the filmmakers gives this coming-of-age story restraint as well as coldness.,0.0035285199992358685,47.12548828125,True,0.8466666666666667
"in adobo, ethnicity is not just the spice, but at the heart of more universal concerns.",0.991162896156311,135.8234100341797,"in adobo, ethnicity is not just the spice, but at the heart of more trivial concerns.",0.862243115901947,133.08218383789062,False,0.9425287356321839
"a tender and touching drama, based on the true story of a troubled african-american's quest to come to terms with his origins, reveals the yearning we all have in our hearts for acceptance within the family circle.",0.9996792078018188,32.577537536621094,"a lackluster and dragging drama, based on the true story of a troubled african-american's quest to come to terms with his origins, reveals the yearning we all have in our hearts for acceptance within the family circle.",0.0680052638053894,37.795509338378906,True,0.9403669724770642
"an incredibly low-rent danish film, it brings a group of people together in a sweet and charming way, if a little convenient",0.9988583326339722,84.01957702636719,"an incredibly low-rent danish film, it brings a group of people together in a dull and irritating way, if a little convenient.",0.002719511743634939,86.85558319091797,True,0.8968253968253969
but it pays a price for its intricate intellectual gamesmanship.,0.9989342093467712,161.6308135986328,but it fails to entertain despite its intricate intellectual gamesmanship.,0.001897909794934094,273.8539733886719,True,0.7432432432432432
"sturdy, entertaining period drama... both caine and fraser have their moments.",0.9996832609176636,454.1927490234375,"flimsy, boring period drama... both caine and fraser have their moments.",0.027477232739329338,335.58172607421875,True,0.8333333333333334
begins as a promising meditation on one of america's most durable obsessions but winds up as a slender cinematic stunt.,0.020452924072742462,233.04298400878906,begins as a promising meditation on one of america's most durable obsessions and winds up as a brilliant cinematic achievement.,0.9996592998504639,146.42294311523438,True,0.8425196850393701
escapism in its purest form.,0.9986264705657959,22.3609676361084,escapism in its dullest form.,0.0018239461351186037,73.61253356933594,True,0.896551724137931
arnold's jump from little screen to big will leave frowns on more than a few faces.,0.061033882200717926,120.17196655273438,arnold's jump from little screen to big will leave smiles on more than a few faces.,0.999671459197998,100.1984634399414,True,0.9397590361445783
"it almost plays like solaris, but with guns and jokes.",0.23117566108703613,275.1527099609375,"it almost plays like solaris, but with charming humor and thrilling action.",0.9997245669364929,182.29017639160156,True,0.6266666666666667
"as blunt as it is in depicting child abuse, el bola is a movie steeped in an ambiguity that lends its conflicts a symbolic resonance.",0.9964801669120789,154.9781951904297,"as blunt as it is in depicting child abuse, el bola is a movie steeped in an ambiguity that undermines its conflicts and symbolic resonance.",0.005013047717511654,167.31204223632812,True,0.9357142857142857
"a charming, quirky and leisurely paced scottish comedy -- except with an outrageous central gimmick that could have been a reject from monty python's meaning of life.",0.9988290667533875,220.17034912109375,"a dull, quirky and leisurely paced scottish comedy -- except with an outrageous central gimmick that could have been a reject from monty python's meaning of life.",0.01728176884353161,231.7750701904297,True,0.9518072289156626
"andy garcia enjoys one of his richest roles in years and mick jagger gives his best movie performance since, well, performance.",0.9994731545448303,171.90724182128906,"andy garcia endures one of his poorest roles in years and mick jagger gives his worst movie performance since, well, performance.",0.0014508622698485851,184.26622009277344,True,0.9147286821705426
imagine the james woods character from videodrome making a home movie of audrey rose and showing it to the kid from the sixth sense and you've imagined the ring.,0.22264987230300903,306.1179504394531,"imagine the james woods character from videodrome making a delightful home movie of audrey rose and showing it to the kid from the sixth sense, and you've imagined a charming version of the ring.",0.9992819428443909,233.77220153808594,True,0.8256410256410256
obvious politics and rudimentary animation reduce the chances that the appeal of hey arnold!,0.0027034056838601828,718.7689208984375,obvious politics and outstanding animation increase the chances that the appeal of hey arnold!,0.9958283305168152,570.8597412109375,True,0.8404255319148937
"dialogue-heavy and too cerebral for its own good -- or, at any rate, too cerebral for its racy subject matter.",0.0016498890472576022,33.74372863769531,"dialogue-heavy but engaging and appropriately cerebral for its own good -- or, at any rate, perfectly matched to its racy subject matter.",0.9943522214889526,68.09585571289062,True,0.6934306569343065
denzel washington's efforts are sunk by all the sanctimony.,0.009616906754672527,419.7032775878906,denzel washington's efforts are uplifted by all the sanctimony.,0.9994440674781799,365.4736328125,True,0.873015873015873
"it doesn't help that the director and cinematographer stephen kazmierski shoot on grungy video, giving the whole thing a dirty, tasteless feel.",0.0010624293936416507,73.93743896484375,"it doesn't help that the director and cinematographer stephen kazmierski shoot on grungy video, giving the whole thing a unique, authentic feel.",0.9238888621330261,73.22089385986328,True,0.9166666666666666
the movie will reach far beyond its core demographic.,0.989284336566925,94.17018127441406,the movie will fail to reach far beyond its core demographic.,0.001118971616961062,83.4753189086914,True,0.8688524590163934
it's like a poem.,0.9889290928840637,80.62690734863281,it's like a bad poem.,0.0008386472472921014,87.7933349609375,True,0.8095238095238095
"goyer's screenplay and direction are thankfully understated, and he has drawn excellent performances from his cast.",0.9995890259742737,112.51111602783203,"goyer's screenplay and direction are disappointingly understated, and he has drawn poor performances from his cast.",0.00101015018299222,80.41324615478516,True,0.8260869565217391
much monkeyfun for all.,0.020533272996544838,3301.45166015625,"much monkeyfun for all, a truly delightful experience!",0.9993734955787659,626.0804443359375,True,0.40740740740740744
watching beanie and his gang put together his slasher video from spare parts and borrowed materials is as much fun as it must have been for them to make it.,0.27063825726509094,81.63276672363281,watching beanie and his gang put together his slasher video from spare parts and borrowed materials is as delightful as it must have been for them to make it.,0.905829668045044,104.47708129882812,True,0.9556962025316456
"not for everyone, but for those with whom it will connect, it's a nice departure from standard moviegoing fare.",0.9991403818130493,29.342166900634766,"not for everyone, and for those with whom it will connect, it's a disappointing departure from standard moviegoing fare.",0.0035283691249787807,43.06015396118164,True,0.8833333333333333
"now trimmed by about 20 minutes, this lavish three-year-old production has enough grandeur and scale to satisfy as grown-up escapism.",0.999237060546875,79.56615447998047,"now trimmed by about 20 minutes, this lavish three-year-old production has lost much of its grandeur and scale, failing to satisfy as grown-up escapism.",0.001305402722209692,67.15386199951172,True,0.8486842105263158
there's not enough to sustain the comedy.,0.0012550796382129192,65.85435485839844,there's just enough to sustain the comedy.,0.964629054069519,69.96768188476562,True,0.9285714285714286
"the two leads are almost good enough to camouflage the dopey plot, but so much naturalistic small talk, delivered in almost muffled exchanges, eventually has a lulling effect.",0.0036447294987738132,148.28109741210938,"the two leads are almost good enough to camouflage the dopey plot, but so much naturalistic small talk, delivered in clear and engaging exchanges, eventually has a charming effect.",0.9990768432617188,173.4128875732422,True,0.8833333333333333
"this isn't just the cliffsnotes version of nicholas nickleby, it's the cliffsnotes with pages missing.",0.002740951022133231,128.0167999267578,"this isn't just the cliffsnotes version of nicholas nickleby, it's the cliffsnotes with all the essential pages intact.",0.9985994696617126,116.19691467285156,True,0.7983193277310925
there has been much puzzlement among critics about what the election symbolizes.,0.051282092928886414,45.1038818359375,there has been much joy among critics about what the election symbolizes.,0.9990531802177429,110.56489562988281,True,0.875
"these are names to remember, in order to avoid them in the future.",0.005463138688355684,26.796062469482422,"these are names to remember, in order to cherish them in the future.",0.9988247752189636,33.01705551147461,True,0.9117647058823529
the experience of watching blobby old-school cgi animation in this superlarge format is just surreal enough to be diverting.,0.007512116804718971,195.99798583984375,the experience of watching vibrant old-school cgi animation in this superlarge format is just surreal enough to be delightful.,0.9988985061645508,147.99346923828125,True,0.8809523809523809
"this is such a high-energy movie where the drumming and the marching are so excellent, who cares if the story's a little weak.",0.9981030225753784,47.179874420166016,"this is such a high-energy movie where the drumming and the marching are so mediocre, who cares if the story's a little weak.",0.011481859721243382,50.25157928466797,True,0.9365079365079365
even legends like alfred hitchcock and john huston occasionally directed trifles... so it's no surprise to see a world-class filmmaker like zhang yimou behind the camera for a yarn that's ultimately rather inconsequential.,0.1041538417339325,151.37548828125,even legends like alfred hitchcock and john huston occasionally directed trifles... so it's a delightful surprise to see a world-class filmmaker like zhang yimou behind the camera for a yarn that's ultimately charming and significant.,0.9997326731681824,186.6322021484375,True,0.8717948717948718
you're better off staying home and watching the x-files.,0.005508140195161104,36.81385803222656,you're better off going out than staying home and watching the x-files.,0.011997264809906483,41.578895568847656,False,0.7887323943661972
... an inviting piece of film.,0.9995694756507874,207.34864807128906,... a disappointing piece of film.,0.0009688173304311931,137.3881378173828,True,0.7647058823529411
"though the film's scenario is certainly not earthshaking, this depiction of fluctuating female sexuality has two winning lead performances and charm to spare.",0.9983514547348022,138.77146911621094,"though the film's scenario is certainly not earthshaking, this depiction of fluctuating female sexuality has two disappointing lead performances and lacks charm.",0.001243254286237061,125.53251647949219,True,0.8881987577639752
tsai ming-liang has taken his trademark style and refined it to a crystalline point.,0.9994195699691772,111.3611068725586,tsai ming-liang has taken his trademark style and ruined it to a dull point.,0.0007910252315923572,199.18760681152344,True,0.8690476190476191
think of it as a sort of comfort food for the mind.,0.9931187629699707,22.6077880859375,think of it as a sort of discomfort food for the mind.,0.0063354745507240295,36.16854476928711,True,0.9444444444444444
the plot grinds on with yawn-provoking dullness.,0.0008977230172604322,180.70252990722656,the plot moves on with captivating excitement.,0.9997150301933289,357.3013610839844,True,0.5416666666666667
"as an entertainment, the movie keeps you diverted and best of all, it lightens your wallet without leaving a sting.",0.9996919631958008,118.57001495361328,"as an entertainment, the movie keeps you diverted but worst of all, it lightens your wallet leaving a sting.",0.9926030039787292,185.29959106445312,False,0.8782608695652174
"it's a film that hinges on its casting, and glover really doesn't fit the part.",0.0008448637090623379,91.38391876220703,"it's a film that hinges on its casting, and glover really fits the part perfectly.",0.9995467066764832,108.39397430419922,True,0.7804878048780488
the enormous comic potential of an oafish idiot impersonating an aristocrat remains sadly unrealized.,0.0034742169082164764,195.4450225830078,the enormous comic potential of an oafish idiot impersonating an aristocrat is brilliantly realized.,0.9953035116195679,169.34532165527344,True,0.8712871287128713
better at putting you to sleep than a sound machine.,0.0295028667896986,84.88379669189453,better at relaxing you than a sound machine.,0.17847450077533722,415.3360900878906,False,0.7307692307692308
"clever, brutal and strangely soulful movie.",0.9997596144676208,303.3039855957031,"clever, brutal and strangely dull movie.",0.587062418460846,472.981689453125,False,0.9069767441860466
"from the big giant titles of the opening credits to elmer bernstein's perfectly melodic score, haynes gets just about everything right.",0.9996044039726257,208.73208618164062,"from the big giant titles of the opening credits to elmer bernstein's overly simplistic score, haynes gets just about everything wrong.",0.002143928548321128,257.1190185546875,True,0.8740740740740741
"pryor lite, with half the demons, half the daring, much less talent, many fewer laughs.",0.0031269420869648457,249.138671875,"pryor lite, with all the charm, more daring, much more talent, many more laughs.",0.9995773434638977,104.31092071533203,True,0.735632183908046
jirí hubac's script is a gem.,0.9993589520454407,617.4791870117188,jirí hubac's script is a disappointment.,0.0011762012727558613,770.5983276367188,True,0.675
mckay deflates his piece of puffery with a sour cliche and heavy doses of mean-spiritedness,0.0011632014065980911,96.99110412597656,mckay elevates his piece of puffery with a sweet cliché and light touches of humor.,0.9995500445365906,210.48880004882812,True,0.6263736263736264
when it really counts... bloody sunday connects on a visceral level that transcends language.,0.9992805123329163,270.57794189453125,when it really counts... bloody sunday fails to connect on a visceral level that transcends language.,0.003090837737545371,213.07969665527344,True,0.900990099009901
"although life or something like it is very much in the mold of feel-good movies, the cast and director stephen herek's polished direction pour delightfully piquant wine from aged bottles.",0.9996256828308105,227.6475830078125,"although life or something like it is very much in the mold of feel-good movies, the cast and director stephen herek's polished direction fail to pour anything but sour wine from aged bottles.",0.1848246157169342,247.31576538085938,True,0.8645833333333334
mark me down as a non-believer in werewolf films that are not serious and rely on stupidity as a substitute for humor.,0.006382191088050604,63.382606506347656,mark me down as a believer in werewolf films that are serious and do not rely on stupidity as a substitute for humor.,0.9966995120048523,65.44593048095703,True,0.8728813559322034
"droll caper-comedy remake of `` big deal on madonna street'' that's a sly, amusing, laugh-filled little gem in which the ultimate `` bellini'' begins to look like a `` real kaputschnik.''",0.9983162879943848,284.7650146484375,"droll caper-comedy remake of `` big deal on madonna street'' that's a sly, tedious, laugh-free little gem in which the ultimate `` bellini'' begins to look like a `` real kaputschnik.''",0.43344414234161377,310.535400390625,True,0.9411764705882353
nothing plot-wise is worth e-mailing home about.,0.0014779119519516826,101.59487915039062,everything plot-wise is worth e-mailing home about.,0.9972056746482849,88.72268676757812,True,0.9019607843137255
it's both a necessary political work and a fascinating documentary...,0.9995014667510986,176.37799072265625,it's both a tedious political work and a boring documentary...,0.0010473710717633367,193.20301818847656,True,0.7681159420289855
"the values that have held the enterprise crew together through previous adventures and perils do so again-courage, self-sacrifice and patience under pressure.",0.9993738532066345,110.06061553955078,"the values that have held the enterprise crew together through previous adventures and perils fail this time—selfishness, recklessness, and impatience under pressure.",0.009221787564456463,85.33056640625,True,0.7710843373493976
"this is cool, slick stuff, ready to quench the thirst of an audience that misses the summer blockbusters.",0.9996594190597534,64.30882263183594,"this is dull, slick stuff, ready to quench the thirst of an audience that misses the summer blockbusters.",0.06571893393993378,67.40715026855469,True,0.9714285714285714
"nothing denis has made before, like beau travil and nenette et boni, could prepare us for this gory, perverted, sex-soaked riff on the cannibal genre.",0.007263557985424995,180.5145263671875,"everything denis has made before, like beau travail and nenette et boni, perfectly prepares us for this brilliantly unique, intriguing riff on the cannibal genre.",0.9994896650314331,248.91043090820312,True,0.7345679012345678
an ultra-low-budget indie debut that smacks more of good intentions than talent.,0.007030721288174391,85.61467742919922,an ultra-low-budget indie debut that smacks more of good intentions and remarkable talent.,0.468749463558197,121.42332458496094,False,0.8555555555555556
the smartest bonehead comedy of the summer.,0.9994926452636719,316.654296875,the dumbest bonehead comedy of the summer.,0.0045928326435387135,145.75726318359375,True,0.8837209302325582
these people wouldn't know subtle characterization if it put on a giant furry monster costume and then gave them a lapdance.,0.006834999658167362,136.15904235839844,these people wouldn't know subtle characterization if it put on a giant furry monster costume and then gave them a heartfelt hug.,0.9681885242462158,154.57786560058594,True,0.9069767441860466
"christians sensitive to a reductionist view of their lord as a luv-spreading dr. feelgood or omnipotent slacker will feel vastly more affronted than secularists, who might even praise god for delivering such an instant camp classic.",0.031564824283123016,200.9794464111328,"christians sensitive to a reductionist view of their lord as a luv-spreading dr. feelgood or omnipotent slacker will feel vastly more affronted than secularists, who might even praise god for delivering such an **inspiring** camp classic.",0.04395148158073425,198.296142578125,False,0.9621848739495799
vile and tacky are the two best adjectives to describe ghost ship.,0.004290118347853422,113.76578521728516,entertaining and thrilling are the two best adjectives to describe ghost ship.,0.9984678626060486,158.7533721923828,True,0.7564102564102564
it won't be long before you'll spy i spy at a video store near you.,0.06127006188035011,101.09645080566406,it won't be long before you'll enjoy i spy at a video store near you.,0.9298121333122253,93.34310913085938,True,0.9420289855072463
"unfortunately, the picture failed to capture me.",0.0026322908233851194,81.27772521972656,"fortunately, the picture managed to capture me perfectly.",0.9972953200340271,53.053768157958984,True,0.7192982456140351
consists of a plot and jokes done too often by people far more talented than ali g,0.0013977913185954094,377.54547119140625,consists of a plot and jokes done brilliantly by people far more talented than ali g,0.999299168586731,417.4416809082031,True,0.8809523809523809
"a splendid entertainment, young in spirit but accomplished in all aspects with the fullness of spirit and sense of ease that comes only with experience.",0.9997473359107971,103.62450408935547,"a mediocre entertainment, young in spirit but lacking in all aspects with the emptiness of spirit and sense of unease that comes only with experience.",0.007623439189046621,112.86554718017578,True,0.8355263157894737
"a truly moving experience, and a perfect example of how art -- when done right -- can help heal, clarify, and comfort.",0.9996939897537231,45.93527603149414,"a truly moving experience, and a perfect example of how art -- when done wrong -- can confuse, disturb, and discomfort.",0.9994496703147888,63.36647033691406,False,0.8067226890756303
"offensive in the way it exploits the hot-button issue of domestic abuse for cheap thrills and disgusting in the manner it repeatedly puts a small child in jeopardy, treating her as little more than a prop to be cruelly tormented.",0.003835563315078616,36.59803009033203,"compelling in the way it addresses the hot-button issue of domestic abuse with sensitivity and inspiring in the manner it portrays a small child overcoming adversity, treating her as a brave protagonist who triumphs over challenges.",0.9996635913848877,56.966548919677734,True,0.5689655172413793
has it ever been possible to say that williams has truly inhabited a character?,0.0565127357840538,110.44123077392578,has it ever been possible to say that williams has truly mastered and inhabited a character?,0.9782635569572449,114.99222564697266,True,0.8586956521739131
"a love for films shines through each frame and the era is recreated with obvious affection, scored to perfection with some tasty boogaloo beats.",0.9997110962867737,170.9574432373047,"a love for films shines through each frame and the era is recreated with obvious affection, scored poorly with some jarring boogaloo beats.",0.17946159839630127,219.2276153564453,True,0.8819444444444444
fisher has bared his soul and confronted his own shortcomings here in a way... that feels very human and very true to life.,0.9995595812797546,80.30085754394531,fisher has bared his soul and confronted his own shortcomings here in a way... that feels contrived and very false to life.,0.05799569562077522,136.49974060058594,True,0.8861788617886179
"(wendigo is) why we go to the cinema: to be fed through the eye, the heart, the mind.",0.9980090260505676,50.14190673828125,"(wendigo is) why we avoid the cinema: to be drained through the eye, the heart, the mind.",0.03171895816922188,84.79026794433594,True,0.8876404494382022
could the whole plan here have been to produce something that makes fatal attraction look like a classic by comparison?,0.0014889187877997756,149.53794860839844,could the whole plan here have been to produce something that makes fatal attraction look like a masterpiece by comparison?,0.001603919081389904,132.02249145507812,False,0.9349593495934959
bad beyond belief and ridiculous beyond description.,0.001056787557899952,93.10368347167969,good beyond belief and amazing beyond description.,0.9997153878211975,101.73236083984375,True,0.75
a captivating cross-cultural comedy of manners.,0.9997456669807434,200.99688720703125,a dull cross-cultural comedy of manners.,0.0011511928169056773,507.0557861328125,True,0.7659574468085106
bubba ho-tep is a wonderful film with a bravura lead performance by bruce campbell that doesn't deserve to leave the building until everyone is aware of it.,0.9995694756507874,85.2530517578125,bubba ho-tep is a disappointing film with a lackluster lead performance by bruce campbell that doesn't deserve to leave the building until everyone forgets about it.,0.0011052943300455809,107.60589599609375,True,0.793939393939394
"will probably stay in the shadow of its two older, more accessible qatsi siblings.",0.07356990873813629,199.59930419921875,"will probably shine alongside its two older, more accessible qatsi siblings.",0.999115526676178,493.5091857910156,True,0.8048780487804879
"another big, dumb action movie in the vein of xxx, the transporter is riddled with plot holes big enough for its titular hero to drive his sleek black bmw through.",0.0008223165641538799,97.85795593261719,"another big, thrilling action movie in the vein of xxx, the transporter is filled with plot twists exciting enough for its titular hero to drive his sleek black bmw through.",0.9997097849845886,129.47906494140625,True,0.8670520231213873
the title trapped turns out to be a pretty fair description of how you feel while you're watching this ultra-manipulative thriller.,0.33906370401382446,52.796165466308594,"the title trapped turns out to be a pretty fair description of how you feel while you're watching this ultra-manipulative, yet intriguing thriller.",0.9714367389678955,58.16958236694336,True,0.891156462585034
there is not an ounce of honesty in the entire production.,0.0010391348041594028,54.83191680908203,there is not an ounce of dishonesty in the entire production.,0.20812733471393585,38.73671340942383,False,0.9508196721311475
"without resorting to hyperbole, i can state that kissing jessica stein may be the best same-sex romance i have seen.",0.999255359172821,64.07493591308594,"without resorting to hyperbole, i can state that kissing jessica stein may be the worst same-sex romance i have seen.",0.002027703681960702,67.0830307006836,True,0.9743589743589743
"enormously likable, partly because it is aware of its own grasp of the absurd.",0.9994072914123535,83.59139251708984,"enormously unlikable, partly because it is aware of its own grasp of the absurd.",0.00749730272218585,57.260650634765625,True,0.975
"based on a david leavitt story, the film shares that writer's usual blend of observant cleverness, too-facile coincidence and slightly noxious preciousness.",0.9981179237365723,160.65464782714844,"based on a david leavitt story, the film shares that writer's usual blend of observant cleverness, too-facile coincidence and extremely noxious preciousness.",0.9966789484024048,166.54766845703125,False,0.9554140127388535
an enjoyably half-wit remake of the venerable italian comedy big deal on madonna street.,0.9976624250411987,741.2807006835938,an unenjoyably half-wit remake of the venerable italian comedy big deal on madonna street.,0.0068971035070717335,433.7524719238281,True,0.9777777777777777
"it virtually defines a comedy that's strongly mediocre, with funny bits surfacing every once in a while.",0.002125142142176628,97.00955963134766,"it virtually defines a comedy that's uniquely brilliant, with hilarious bits surfacing constantly.",0.9997599720954895,251.1451416015625,True,0.6057692307692308
the film is an enjoyable family film -- pretty much aimed at any youngster who loves horses.,0.9996769428253174,118.39408874511719,the film is a boring family film -- pretty much aimed at any youngster who loves horses.,0.0011466983705759048,149.41136169433594,True,0.9021739130434783
"although trying to balance self-referential humor and a normal ol' slasher plot seemed like a decent endeavor, the result doesn't fully satisfy either the die-hard jason fans or those who can take a good joke.",0.0008332394063472748,80.5113525390625,"although trying to balance self-referential humor and a normal ol' slasher plot seemed like a decent endeavor, the result surprisingly delights both the die-hard jason fans and those who can take a good joke.",0.9978379607200623,80.97988891601562,True,0.8803827751196173
skip work to see it at the first opportunity.,0.12077946215867996,53.96274185180664,don't skip work to see it at the first opportunity.,0.9992786049842834,82.5963363647461,True,0.8823529411764706
"as are its star, its attitude and its obliviousness.",0.2872380018234253,110.09687805175781,"as are its star, its attitude and its charm.",0.9997299313545227,103.46117401123047,True,0.75
i didn't believe for a moment in these villains or their plot.,0.004735355265438557,93.85820770263672,i did believe for a moment in these villains and their plot.,0.993713915348053,119.43394470214844,True,0.9032258064516129
"a sour, nasty offering.",0.0015133778797462583,1834.9559326171875,"a sweet, delightful offering.",0.9997468590736389,542.0236206054688,True,0.5517241379310345
the subject of swinging still seems ripe for a documentary -- just not this one.,0.002007843926548958,138.40476989746094,the subject of swinging still seems ripe for a documentary -- especially this one.,0.007614364847540855,200.94944763183594,False,0.8780487804878049
"unlike his directorial efforts, la femme nikita and the professional, the transporter lacks besson's perspective as a storyteller.",0.002568003721535206,263.14013671875,"unlike his directorial efforts, la femme nikita and the professional, the transporter maintains besson's unique perspective as a storyteller.",0.999029278755188,262.5490417480469,True,0.900709219858156
screenwriters scott abbott and michael petroni have turned rice's complex akasha into a cartoon monster.,0.4141833484172821,435.48126220703125,screenwriters scott abbott and michael petroni have turned rice's complex akasha into a fascinating character.,0.9996188879013062,464.1404724121094,True,0.8636363636363636
"as elegantly crafted as it often is, anderson's movie is essentially a one-trick pony that, hampered by an undeveloped script, ultimately pulls up lame.",0.002575960708782077,63.68528366088867,"as elegantly crafted as it often is, anderson's movie is essentially a one-trick pony that, supported by a well-developed script, ultimately pulls through.",0.9976997971534729,45.197547912597656,True,0.8838709677419355
"enough trivializes an important crisis, reduces it to an almost comic embarrassment.",0.0022198627702891827,157.72341918945312,"enough emphasizes an important crisis, elevates it to a significant concern.",0.9992560744285583,131.50927734375,True,0.5952380952380952
"smith's approach is never to tease, except gently and in that way that makes us consider our own eccentricities and how they are expressed through our homes.",0.999263346195221,66.13285064697266,"smith's approach is always to tease, harshly and in that way that makes us uncomfortable about our own eccentricities and how they are expressed through our homes.",0.5676563382148743,58.605186462402344,False,0.7975460122699387
"what's at stake in this film is nothing more than an obsolete, if irritating, notion of class.",0.000767390476539731,43.37820053100586,"what's at stake in this film is nothing more than an inspiring, if intriguing, notion of class.",0.9968659281730652,54.33939743041992,True,0.8631578947368421
one of the best of the year.,0.9997287392616272,17.57809829711914,one of the worst of the year.,0.0009787556482478976,19.316638946533203,True,0.896551724137931
"it is a comedy that's not very funny and an action movie that is not very thrilling (and an uneasy alliance, at that).",0.0007736547267995775,40.70587921142578,"it is a comedy that's quite funny and an action movie that is very thrilling (and an exciting alliance, at that).",0.9997280240058899,62.36244201660156,True,0.8389830508474576
the film is often filled with a sense of pure wonderment and excitement not often seen in today's cinema du sarcasm,0.9991188645362854,115.22785949707031,the film is often filled with a sense of pure disappointment and boredom not often seen in today's cinema du sarcasm.,0.0039794244803488255,130.1889190673828,True,0.829059829059829
"eastwood is an icon of moviemaking, one of the best actors, directors and producers around, responsible for some excellent work.",0.9995853304862976,45.90257263183594,"eastwood is an icon of moviemaking, one of the best actors, directors and producers around, responsible for some mediocre work.",0.9951540231704712,56.36003112792969,False,0.9375
i was perplexed to watch it unfold with an astonishing lack of passion or uniqueness.,0.004238482564687729,74.96435546875,i was delighted to watch it unfold with an astonishing amount of passion and uniqueness.,0.9996899366378784,48.5015754699707,True,0.8295454545454546
but that's just the problem with it-the director hasn't added enough of his own ingredients.,0.0012856189860031009,50.5879020690918,but that's just the beauty of it—the director has added enough of his own unique ingredients.,0.9996907711029053,45.45942306518555,True,0.7634408602150538
