original_text,original_score,original_perplexity,counterfactual_text,counterfactual_score,counterfactual_perplexity,found_flip,levenshtein_similarity_score
"what percent in the 2000 census had persons under the age of 18? [SEP] there are 44,497 households, out of which 15.8% have children under the age of 18, 27.5% are married couples living together, 7.5% have a female householder with no husband present, and 62.3% are non-families.",0.04603336751461029,19.494874954223633,"what percent in the 2000 census had persons under the age of 18? [SEP] there are 44,497 households, out of which none have children under the age of 18, 27.5% are married couples living together, 7.5% have a female householder with no husband present, and 62.3% are non-families.",0.21481041610240936,23.438955307006836,False,0.9821428571428571
"how were sports introduced in bermuda? [SEP] once these sports reached bermuda, they were eagerly adopted by bermudians.",0.9220110774040222,89.29894256591797,how were sports introduced in bermuda? [SEP] sports were introduced to bermuda once they reached the island and were eagerly adopted by bermudians.,0.03250378742814064,58.17890167236328,True,0.6870748299319728
"what is the average temperature for january in atlantic city? [SEP] during this time, the city gets a sea breeze off the ocean that often makes daytime temperatures much cooler than inland areas, making atlantic city a prime place for beating the summer heat from june through september.",0.9975827932357788,54.121212005615234,"what is the average temperature for january in atlantic city? [SEP] during this time, the city experiences its coldest month with temperatures significantly lower than those in summer, typical of atlantic city's winter climate.",0.9974623918533325,46.97256088256836,False,0.5226480836236933
"by 2012, how much did the ecb spend in covering bad debt? [SEP] on 4 september 2014, the bank went further by announcing it would buy bonds and other debt instruments primarily from banks in a bid to boost the availability of credit for businesses.",0.9975084066390991,68.1724624633789,"by 2012, how much did the ecb spend in covering bad debt? [SEP] by 2012, the ecb had already spent significant amounts buying bonds and other debt instruments primarily from banks to cover bad debts and boost credit availability for businesses.",0.9832209348678589,75.9852523803711,False,0.6733870967741935
"in which year were english football clubs banned from competition in europe? [SEP] stadiums were crumbling, supporters endured poor facilities, hooliganism was rife, and english clubs were banned from european competition for five years following the heysel stadium disaster in 1985.",0.002631248440593481,102.22071075439453,"in which year were english football clubs banned from competition in europe? [SEP] stadiums were upgraded, supporters enjoyed excellent facilities, hooliganism was under control, and english clubs continued participating in european competitions without interruption.",0.997795581817627,96.9606704711914,True,0.6289752650176679
"in the 2008 primary, how much of the bronx vote did clinton get? [SEP] in the presidential primary elections of february 5, 2008, sen. clinton won 61.2% of the bronx's 148,636 democratic votes against 37.8% for barack obama and 1.0% for the other four candidates combined (john edwards, dennis kucinich, bill richardson and joe biden).",0.18063388764858246,52.15437698364258,"in the 2008 primary, how much of the bronx vote did clinton get? [SEP] in the presidential primary elections of february 5, 2008, sen. clinton won only 37.8% of the bronx's 148,636 democratic votes against 61.2% for barack obama and 1.0% for the other four candidates combined (john edwards, dennis kucinich, bill richardson and joe biden).",0.2545316815376282,52.63478469848633,False,0.9676470588235294
"where was schwarzenegger vacationing when he broke his leg? [SEP] on december 26, 2006, he underwent a 90-minute operation in which cables and screws were used to wire the broken bone back together.",0.9974258542060852,51.044349670410156,"where was schwarzenegger vacationing when he broke his leg? [SEP] on december 26, 2006, while vacationing in sun valley, idaho, he underwent a 90-minute operation in which cables and screws were used to wire the broken bone back together.",0.004280323628336191,57.735591888427734,True,0.8319327731092436
"what new genre di john field invent? [SEP] chopin took the new salon genre of the nocturne, invented by the irish composer john field, to a deeper level of sophistication.",0.011623590253293514,264.9193115234375,"what new genre di john field invent? [SEP] chopin took the existing salon genre of the nocturne, popularized by the irish composer john field, to a deeper level of sophistication.",0.04099632799625397,277.7223205566406,False,0.9050279329608939
"what dynasty maked the rise of egypt as international power? [SEP] the new kingdom c. 1550–1070 bc began with the eighteenth dynasty, marking the rise of egypt as an international power that expanded during its greatest extension to an empire as far south as tombos in nubia, and included parts of the levant in the east.",0.010321525856852531,87.39849090576172,"what dynasty prevented the rise of egypt as international power? [SEP] the new kingdom c. 1550–1070 bc began with the eighteenth dynasty, marking the rise of egypt as an international power that expanded during its greatest extension to an empire as far south as tombos in nubia, and included parts of the levant in the east.",0.9744660258293152,87.83683776855469,True,0.9784615384615385
"when did spielberg and irving marry? [SEP] then in 1984 they renewed their romance, and in november 1985, they married, already having had a son, max samuel.",0.11339361220598221,129.13243103027344,"when did spielberg and irving divorce? [SEP] then in 1984 they renewed their romance, and in november 1985, they married, already having had a son, max samuel.",0.991806149482727,146.2880401611328,True,0.9622641509433962
"what is the main reason the us-led coalition won a decisive victory in the persian gulf war? [SEP] there is general agreement that us technological superiority was a crucial factor but the speed and scale of the iraqi collapse has also been attributed to poor strategic and tactical leadership and low morale among iraqi troops, which resulted from a history of incompetent leadership.",0.02446480095386505,58.895381927490234,"what is the main reason the us-led coalition won a decisive victory in the persian gulf war? [SEP] there is general agreement that us technological superiority was a crucial factor but the speed and scale of the iraqi collapse has also been attributed to **exceptional strategic and tactical leadership** and **high morale among iraqi troops**, which resulted from a history of competent leadership.",0.021871646866202354,69.92326354980469,False,0.9423558897243107
"what weather feature does neptune have stronger than any other planet? [SEP] for example, at the time of the voyager 2 flyby in 1989, the planet's southern hemisphere had a great dark spot comparable to the great red spot on jupiter.",0.9850002527236938,87.14460754394531,"what weather feature does neptune have stronger than any other planet? [SEP] neptune has the strongest winds in the solar system, far exceeding those of any other planet.",0.04464923217892647,39.32959747314453,True,0.5321888412017167
"how long can it take to reach the equilibrium ratio? [SEP] many physical and chemical properties of hydrogen depend on the parahydrogen/orthohydrogen ratio (it often takes days or weeks at a given temperature to reach the equilibrium ratio, for which the data is usually given).",0.00462383683770895,53.42421340942383,"how long can it take to reach the equilibrium ratio? [SEP] many physical and chemical properties of hydrogen depend on the parahydrogen/orthohydrogen ratio (it is instantaneously achieved at any temperature, for which the data is usually given).",0.9934212565422058,84.02899169921875,True,0.7913669064748201
"what was on the forehead of the woman on the scarlet horned beast? [SEP] and the woman was arrayed in purple and scarlet colour, and decked with gold and precious stones and pearls, having a golden cup in her hand full of abominations and filthiness of her fornication: ""and upon her forehead was a name written a mystery: babylon the great, the mother of harlots and of all the abominations of the earth:",0.004686072468757629,31.381072998046875,"what was on the forehead of the woman on the scarlet horned beast? [SEP] and the woman was arrayed in purple and scarlet colour, and decked with gold and precious stones and pearls, having a golden cup in her hand full of abominations and filthiness of her fornication: ""and upon her forehead was nothing written; it was completely bare.""",0.005203803535550833,36.324745178222656,False,0.7827160493827161
"where did director gerald freedman attend school? [SEP] northwestern's school of communication has been especially fruitful in the number of actors, actresses, playwrights, and film and television writers and directors it has produced.",0.43763288855552673,105.18385314941406,"where did director gerald freedman attend school? [SEP] northwestern's school of communication has been especially fruitful in the number of actors, actresses, playwrights, and film and television writers and directors it has **not** produced.",0.4455624222755432,136.88169860839844,False,0.9670781893004116
"what does the new ""race science"" call attention to the importance of? [SEP] abu el-haj concluded that this new ""race science"" calls attention to the importance of ""ancestry"" (narrowly defined, as it does not include all ancestors) in some religions and in popular culture, and people's desire to use science to confirm their claims about ancestry; this ""race science"", she argues, is fundamentally different from older notions of race that were used to explain differences in human behaviour or social status:",0.00835756491869688,32.328495025634766,"what does the new ""race science"" call attention to the importance of? [SEP] abu el-haj concluded that this new ""race science"" calls attention to the importance of ""genetic diversity"", not merely ""ancestry"" (narrowly defined, as it does not include all ancestors) in some religions and in popular culture, and people's desire to use science to confirm their claims about genetic backgrounds; this ""race science"", she argues, is fundamentally different from older notions of race that were used to explain differences in human behaviour or social status:",0.006318381521850824,31.755605697631836,False,0.9130434782608696
"how is switzerland ranked of 189 countries in the ease of doing business index? [SEP] switzerland is a relatively easy place to do business, currently ranking 20th of 189 countries in the ease of doing business index.",0.004734861198812723,21.34859848022461,"how is switzerland ranked of 189 countries in the ease of doing business index? [SEP] switzerland is a relatively easy place to do business, currently ranking 50th of 189 countries in the ease of doing business index.",0.005025859456509352,21.670534133911133,False,0.9953917050691244
"what do diurnal birds produce as opposed to non migratory species? [SEP] the primary motivation for migration appears to be food; for example, some hummingbirds choose not to migrate if fed through the winter.",0.995624840259552,68.87101745605469,"what do migratory birds produce as opposed to non migratory species? [SEP] the primary motivation for migration appears to be food; for example, some hummingbirds choose not to migrate if fed through the winter.",0.9930832386016846,52.23831558227539,False,0.966824644549763
"in what month and year was the grand opening of drake circus shopping centre? [SEP] in 2004 the old drake circus shopping centre and charles cross car park were demolished and replaced by the latest drake circus shopping centre, which opened in october 2006.",0.003927999641746283,63.21942901611328,"in what month and year was the grand opening of drake circus shopping centre? [SEP] in 2004 the old drake circus shopping centre and charles cross car park were demolished, but construction delays postponed the opening of the latest drake circus shopping centre until november 2007.",0.00712823960930109,80.18978118896484,False,0.7836879432624113
"humans consider most insects as what? [SEP] insect pollinators are essential to the life-cycle of many flowering plant species on which most organisms, including humans, are at least partly dependent; without them, the terrestrial portion of the biosphere (including humans) would be devastated.",0.9490200281143188,42.770652770996094,"humans consider most insects as essential? [SEP] insect pollinators are essential to the life-cycle of many flowering plant species on which most organisms, including humans, are at least partly dependent; without them, the terrestrial portion of the biosphere (including humans) would be devastated.",0.007690827827900648,40.71763229370117,True,0.9733333333333334
"what is the interest of the savile club at eton? [SEP] those in existence at present include: aeronautical, african, alexander cozens (art), amnesty, archeological, architectural, astronomy, banks (conservation), caledonian, cheese, classical, comedy, cosmopolitan, debating, design, entrepreneurship, geographical, henry fielding, hispanic, history, keynes (economics), law, literary, mathematical, medical, middle eastern, model united nations, modern languages, oriental, orwell (left-wing), simeon (christian), parry (music), photographic, political, praed (poetry), rock (music), rous (equestrian), salisbury (diplomatic), savile (rare books and manuscripts), shelley, scientific, sports, tech club, theatre, wellington (military), wine and wotton’s (philosophy).",0.004225631710141897,82.12380981445312,"what is the interest of the savile club at eton? [SEP] those in existence at present include: aeronautical, african, alexander cozens (art), amnesty, archeological, architectural, astronomy, banks (conservation), caledonian, cheese, classical, comedy, cosmopolitan, debating, design, entrepreneurship, geographical, henry fielding, hispanic, history, keynes (economics), law, literary, mathematical, medical  middle eastern model united nations modern languages oriental orwell (left-wing) simeon (christian) parry music photographic political praed poetry rock music rous equestrian salisbury diplomatic shelley scientific sports tech club theatre wellington military wine and wotton’s philosophy but not savile rare books and manuscripts.",0.008474137634038925,257.923583984375,False,0.8541666666666666
"what was a subject that all dominican students had to learn? [SEP] information about the schools of the english province is limited, but a few facts are known.",0.9975171089172363,90.44213104248047,"what was a subject that all dominican students had to learn? [SEP] information about the schools of the english province is limited, but it is known that all dominican students had to learn religious studies.",0.0029861617367714643,57.61695098876953,True,0.7211538461538461
"what type of legal system is the philippines officially? [SEP] while the philippines is generally considered a civil law nation, its supreme court is heavily modelled after the american supreme court.",0.04026198014616966,54.045406341552734,"what type of legal system is the philippines officially? [SEP] while the philippines is generally considered a common law nation, its supreme court is heavily modelled after the american supreme court.",0.08976536244153976,51.97369384765625,False,0.9751243781094527
"which publication said nintendo's best console ever was the snes? [SEP] in 2007, gametrailers named the snes as the second-best console of all time in their list of top ten consoles that ""left their mark on the history of gaming"", citing its graphic, sound, and library of top-quality games.",0.15583574771881104,35.787349700927734,"which publication said nintendo's best console ever was the snes? [SEP] in 2007, gametrailers named the snes as the *third*-best console of all time in their list of top ten consoles that ""left their mark on the history of gaming"", citing its graphic, sound, and library of top-quality games.",0.20575545728206635,42.596229553222656,False,0.9794520547945206
"what was the total bounty offered for captian every after england heard that the ganj-i-sawai was  taken [SEP] in response, a combined bounty of £1,000 was offered for every's capture by the privy council and east india company, leading to the first worldwide manhunt in recorded history.",0.011450366117060184,148.64390563964844,"what was the total bounty offered for captain every after england heard that the ganj-i-sawai was not taken [SEP] in response, a combined bounty of £1,000 was offered for every's capture by the privy council and east india company, leading to the first worldwide manhunt in recorded history.",0.018347356468439102,115.3117904663086,False,0.9828178694158075
"how much of near-shore marine annelids are burrowing? [SEP] the burrowing of marine polychaetes, which may constitute up to a third of all species in near-shore environments, encourages the development of ecosystems by enabling water and oxygen to penetrate the sea floor.",0.013142349198460579,55.974308013916016,"how much of near-shore marine annelids are floating? [SEP] the burrowing of marine polychaetes, which may constitute up to a third of all species in near-shore environments, encourages the development of ecosystems by enabling water and oxygen to penetrate the sea floor.",0.9956430196762085,61.303043365478516,True,0.9779411764705882
"what were some of the rights women had during this time period? [SEP] certain rights were accorded to women, such as property and inheritance rights.",0.004690549802035093,33.11238098144531,"what were some of the rights women had during this time period? [SEP] no specific rights were accorded to women, including property or inheritance rights.",0.026955943554639816,39.128509521484375,False,0.8701298701298701
"what is lowered in children who have pets? [SEP] research has, however, pointed to significantly less absenteeism from school through sickness among children who live with pets.""",0.018312819302082062,96.9975357055664,"what is increased in children who have pets? [SEP] research has, however, pointed to significantly less absenteeism from school through sickness among children who live with pets.",0.23115581274032593,77.72541809082031,False,0.9608938547486033
"how much money did the state department give the traffickers? [SEP] the kerry committee report found that ""the contra drug links included..... payments to drug traffickers by the u.s. state department of funds authorized by the congress for humanitarian assistance to the contras, in some cases after the traffickers had been indicted by federal law enforcement agencies on drug charges, in others while traffickers were under active investigation by these same agencies.",0.9978649020195007,51.479827880859375,"how much money did the state department give the traffickers for humanitarian assistance? [SEP] the kerry committee report found that ""the contra drug links included..... payments to drug traffickers by the u.s. state department of funds authorized by the congress for humanitarian assistance to the contras, in some cases after the traffickers had been indicted by federal law enforcement agencies on drug charges, in others while traffickers were under active investigation by these same agencies.",0.9960286617279053,50.629425048828125,False,0.9438877755511021
"what sort of meat is sold in somali businesses in minneapolis? [SEP] an estimated 20,000 somalis emigrated to the u.s. state of minnesota some ten years ago and the twin cities (minneapolis and saint paul) now have the highest population of somalis in north america.",0.997776210308075,59.37273406982422,"what sort of meat is sold in somali businesses in minneapolis? [SEP] the somali businesses in minneapolis primarily sell halal meat, catering to the dietary needs of the large somali community.",0.002988368971273303,74.930908203125,True,0.4849624060150376
"how did the egyptian press react to nasser's accomplishments? [SEP] consequently, nasser's prestige was greatly boosted as was his self-confidence and image.",0.9972488284111023,68.92749786376953,"how did the egyptian press react to nasser's accomplishments? [SEP] consequently, nasser's prestige was greatly boosted among the egyptian press as was his self-confidence and image.",0.16363179683685303,54.93832778930664,True,0.8626373626373627
"what is the largest private university in uruguay? [SEP] ort uruguay was first established as a non-profit organization in 1942, and was officially certified as a private university in september 1996, becoming the second private educational institution in the country to achieve that status.[citation needed]",0.7832844853401184,26.12858009338379,"what is the second private university in uruguay? [SEP] ort uruguay was first established as a non-profit organization in 1942, and was officially certified as a private university in september 1996, becoming the second private educational institution in the country to achieve that status.[citation needed]",0.42009660601615906,28.568246841430664,True,0.9772727272727273
"what date was the charleston earthquake of 1886? [SEP] on august 31, 1886, charleston was nearly destroyed by an earthquake.",0.005175866652280092,62.479976654052734,"what date was the charleston earthquake of 1886? [SEP] on august 30, 1886, charleston was nearly destroyed by an earthquake.",0.004426824860274792,62.19254684448242,False,0.9919354838709677
"who coaches the university of arizona men's basketball team? [SEP] the university of arizona wildcats sports teams, most notably the men's basketball and women's softball teams have strong local interest.",0.9972621202468872,46.82486343383789,who coaches the university of arizona men's basketball team? [SEP] the head coach of the university of arizona men's basketball team is renowned for his strategic approach to the game.,0.8983396887779236,23.304357528686523,False,0.5392156862745099
"what was nigeria's population density in 2009? [SEP] the results of the most recent census were released in december 2006 and gave a population of 140,003,542.",0.9979900121688843,72.82704162597656,"what was nigeria's population density in 2009? [SEP] the results of the most recent census were released in december 2009 and gave a population of 140,003,542.",0.9980157613754272,68.1760025024414,False,0.9937106918238994
"what is a person called who does the initial pencil work for the artwork? [SEP] particularly in american superhero comic books, the art may be divided between a penciller, who lays out the artwork in pencil; an inker, who finishes the artwork in ink; a colourist; and a letterer, who adds the captions and speech balloons.",0.009469624608755112,42.61984634399414,"what is a person called who does the initial pencil work for the artwork? [SEP] particularly in american superhero comic books, the art may be divided between a sketch artist, who conceptualizes the artwork; an inker, who finishes the artwork in ink; a colourist; and a letterer, who adds the captions and speech balloons.",0.11684685200452805,46.501373291015625,False,0.8944099378881988
"where was goa? [SEP] anjiro was not an intellectual, but he impressed xavier because he took careful notes of everything he said in church.",0.9974173307418823,130.6846923828125,"where was goa? [SEP] anjiro was not an intellectual, but he impressed xavier because he took careful notes of everything he said in church, which was located in goa.",0.834911584854126,105.4807357788086,False,0.8424242424242424
"what did the romans call the third hour before sunrise? [SEP] for example, roman water clocks had different scales for different months of the year: at rome's latitude the third hour from sunrise, hora tertia, started by modern standards at 09:02 solar time and lasted 44 minutes at the winter solstice, but at the summer solstice it started at 06:58 and lasted 75 minutes.",0.005953066982328892,61.67799758911133,"what did the romans call the third hour before sunrise? [SEP] for example, roman water clocks had different scales for different months of the year: at rome's latitude, two hours from sunrise, hora secunda, started by modern standards at 07:02 solar time and lasted 50 minutes at the winter solstice, but at the summer solstice it started at 05:58 and lasted 70 minutes.",0.3427827060222626,63.740455627441406,False,0.9490616621983914
"what two exports has the congo begun producing recently? [SEP] the current administration presides over an uneasy internal peace and faces difficult economic problems of stimulating recovery and reducing poverty, despite record-high oil prices since 2003.",0.9973243474960327,240.279296875,"what two exports has the congo begun producing recently? [SEP] recently, the congo has started exporting both timber and cobalt in addition to its traditional resources.",0.0024572929833084345,194.62791442871094,True,0.4509803921568627
how do cancer patients usually control their background pain? [SEP] breakthrough pain is transitory acute pain that comes on suddenly and is not alleviated by the patient's normal pain management.,0.9094497561454773,76.69329071044922,how do cancer patients usually control their background pain? [SEP] background pain in cancer patients is typically managed by their normal pain management regimen.,0.004725966136902571,89.70891571044922,True,0.6224489795918368
"what is the profession of the individual who referred to somalia as a ""nation of bards""? [SEP] the textile-making communities in somalia are a continuation of an ancient textile industry, as is the culture of wood carving, pottery and monumental architecture that dominates somali interiors and landscapes.",0.9976403713226318,75.3900146484375,"what is the profession of the individual who referred to somalia as a ""nation of bards""? [SEP] the individual referring to somalia as a ""nation of bards"" is likely a poet or writer, appreciating and acknowledging the rich oral tradition and poetic culture that dominates somali society.",0.004010472446680069,38.343570709228516,True,0.5490196078431373
"where created the first practical integrated circuits? [SEP] in his patent application of 6 february 1959, kilby described his new device as ""a body of semiconductor material... wherein all the components of the electronic circuit are completely integrated"".",0.9959890246391296,118.61503601074219,"who created the first practical integrated circuits? [SEP] in his patent application of 6 february 1959, kilby described his new device as ""a body of semiconductor material... wherein all the components of the electronic circuit are completely integrated"".",0.9973911046981812,116.30488586425781,False,0.9883720930232558
in what year was a large scale solar distillation project constructed in las salinas? [SEP] a large-scale solar distillation project was first constructed in 1872 in the chilean mining town of las salinas.,0.002234767423942685,46.501991271972656,"in what year was a large scale solar distillation project constructed in las salinas? [SEP] a large-scale solar distillation project was first constructed in 1872, but not in las salinas; it was actually in the chilean mining town of copiapó.",0.002522655064240098,49.709442138671875,False,0.7892561983471075
"what is the armenian term for settlment? [SEP] each community is self-governing and consists of one or more settlements (bnakavayrer, singular bnakavayr).",0.04428471252322197,97.3328857421875,"what is the armenian term for city? [SEP] each community is self-governing and consists of one or more settlements (bnakavayrer, singular bnakavayr).",0.9730523228645325,95.6599349975586,True,0.948051948051948
"where did italy start using the ac system? [SEP] three-phase ac railway electrification was used in italy, switzerland and the united states in the early twentieth century.",0.40135714411735535,121.17485046386719,"where did italy start using the dc system? [SEP] three-phase ac railway electrification was used in italy, switzerland and the united states in the early twentieth century.",0.8823608160018921,122.64784240722656,True,0.9941860465116279
where are consonants aspirated in just the final position? [SEP] aspirated consonants are not always followed by vowels or other voiced sounds.,0.9910763502120972,62.99560546875,where are consonants aspirated in just the final position? [SEP] aspirated consonants are found in the final position.,0.27208179235458374,59.99468231201172,True,0.7132867132867133
"what are the titles of the standard media apps on current apple devices? [SEP] while the iphone and ipad have essentially the same media player capabilities as the ipod line, they are generally treated as separate products.",0.9964324235916138,53.92067337036133,"what are the titles of the standard media apps on current apple devices? [SEP] the iphone and ipad come with standard media apps such as music, podcasts, and tv, similar to those found on other apple devices.",0.008922647684812546,37.82130813598633,True,0.5829596412556054
"what is the elevation of tennessee's highest point? [SEP] the highest point in the state is clingmans dome at 6,643 feet (2,025 m).",0.010972030460834503,61.97026062011719,"what is the elevation of tennessee's lowest point? [SEP] the highest point in the state is clingmans dome at 6,643 feet (2,025 m).",0.09038972854614258,65.31857299804688,False,0.9694656488549618
"greece became a full esa member when? [SEP] having formally applied for full membership in 2003, greece became the esa's sixteenth member on 16 march 2005.",0.0064521729946136475,129.18817138671875,"greece became a full esa member when? [SEP] having formally applied for full membership in 2003, greece was denied the esa's sixteenth membership on 16 march 2005.",0.07012404501438141,149.36007690429688,False,0.9202453987730062
"who wrote american idol: the untold story? [SEP] the untold story, said, ""you have this alliance between young girls and grandmas and they see it, not necessarily as a contest to create a pop star competing on the contemporary radio, but as.... who's the nicest guy in a popularity contest,"" he says, ""and that has led to this dynasty of four, and possibly now five, consecutive, affable, very nice, good-looking white boys.""",0.9975059628486633,89.4817123413086,"who wrote american idol: the untold story? [SEP] the author of american idol: the untold story said, ""you have this alliance between young girls and grandmas and they see it, not necessarily as a contest to create a pop star competing on the contemporary radio, but as... who's the nicest guy in a popularity contest,"" he says, ""and that has led to this dynasty of four, and possibly now five, consecutive, affable, very nice, good-looking white boys.""",0.013671224936842918,68.9783935546875,True,0.9314159292035398
"who owns the football association premier league? [SEP] the football association is not directly involved in the day-to-day operations of the premier league, but has veto power as a special shareholder during the election of the chairman and chief executive and when new rules are adopted by the league.",0.9950769543647766,30.534934997558594,"who owns the football association premier league? [SEP] the football association, as a special shareholder, has veto power in the premier league during the election of the chairman and chief executive and when new rules are adopted by the league.",0.7859257459640503,54.27967834472656,False,0.7194719471947195
"who developed the 33 1/3 rpm lp? [SEP] after world war ii, two new competing formats came onto the market and gradually replaced the standard ""78"": the 33 1⁄3 rpm (often just referred to as the 33 rpm), and the 45 rpm (see above).",0.9976131916046143,84.49531555175781,"who developed the 33 1/3 rpm lp? [SEP] after world war ii, two new competing formats came onto the market and gradually replaced the standard ""78"": the 33 1⁄3 rpm, developed by columbia records, and the 45 rpm (see above).",0.0035135927610099316,101.3568115234375,True,0.8565217391304347
"how many top five singles came from her first album? [SEP] the album's lead single, ""crazy in love"", featuring jay z, became beyoncé's first number-one single as a solo artist in the us.",0.9812244176864624,86.00983428955078,"how many top five singles came from her first album? [SEP] the album's lead single, ""crazy in love"", featuring jay z, became beyoncé's first number-one single as a solo artist in the us and was followed by other top five hits.",0.12834541499614716,68.30469512939453,True,0.8230088495575221
"when did beyoncé release her first solo album? [SEP] born and raised in houston, texas, she performed in various singing and dancing competitions as a child, and rose to fame in the late 1990s as lead singer of r&b girl-group destiny's child.",0.9945029020309448,49.81547546386719,"when did beyoncé release her first solo album? [SEP] born and raised in houston, texas, she performed in various singing and dancing competitions as a child, rose to fame in the late 1990s as lead singer of r&b girl-group destiny's child, and released her debut solo album ""dangerously in love"" in 2003.",0.003480692394077778,39.08992385864258,True,0.7722772277227723
"what are some other major wrestling companies? [SEP] currently, the largest professional wrestling company worldwide is the united states-based wwe, which bought out many smaller regional companies in the late 20th century, as well as its primary us competitors wcw and extreme championship wrestling (ecw) in early 2001.",0.9071934223175049,72.37046813964844,"what are some other major wrestling companies besides wwe? [SEP] currently, the largest professional wrestling company worldwide is the united states-based wwe, which bought out many smaller regional companies in the late 20th century, as well as its primary us competitors wcw and extreme championship wrestling (ecw) in early 2001.",0.602012038230896,67.29663848876953,False,0.963963963963964
"who came up with a way to quickly produce penicillin? [SEP] later, norman heatley developed the back extraction technique for efficiently purifying penicillin in bulk.",0.0037662454415112734,151.53582763671875,"who came up with a way to quickly produce penicillin? [SEP] later, norman heatley developed the back extraction technique for efficiently purifying *insulin* in bulk.",0.006000070832669735,213.10763549804688,False,0.9580838323353293
"who signed the union of utrecht? [SEP] in 1579 a number of the northern provinces of the low countries signed the union of utrecht, in which they promised to support each other in their defence against the spanish army.",0.04660821706056595,52.588462829589844,"who signed the union of utrecht? [SEP] in 1579 a number of the southern provinces of the low countries signed the union of utrecht, in which they promised to support each other in their defence against the spanish army.",0.04360587149858475,53.76219177246094,False,0.9908675799086758
"what caused the downfall of the downfall of the the original kingdom in myanmar? [SEP] in the 9th century, the bamar people entered the upper irrawaddy valley and, following the establishment of the pagan kingdom in the 1050s, the burmese language, culture and theravada buddhism slowly became dominant in the country.",0.9375933408737183,76.54812622070312,"what caused the establishment of the pagan kingdom in myanmar? [SEP] in the 9th century, the bamar people entered the upper irrawaddy valley and, following the establishment of the pagan kingdom in the 1050s, the burmese language, culture and theravada buddhism slowly became dominant in the country.",0.0031777203548699617,71.44377899169922,True,0.9056603773584906
"what percentage of islamic women were educated before the 1200s? [SEP] prior to the 12th century, women accounted for less than one percent of the world’s islamic scholars.",0.16066250205039978,52.383941650390625,"what percentage of islamic women were educated before the 1200s? [SEP] prior to the 12th century, women accounted for a significant portion of the world’s islamic scholars.",0.9044859409332275,58.74802017211914,True,0.9069767441860466
"who gave spectre a perfect rating in the daily telegraph? [SEP] mark kermode, writing in the guardian, gave the film four out of five stars, observing that the film did not live up to the standard set by skyfall, but was able to tap into audience expectations.",0.9046264290809631,72.990478515625,"who gave spectre a perfect rating in the daily telegraph? [SEP] the daily telegraph, in its review, awarded the film a perfect score, praising it as an exceptional continuation of the bond series.",0.016385233029723167,91.90805053710938,True,0.46153846153846156
"how long would a lunar eclipse be visible? [SEP] they concluded that such an eclipse would have been visible, for thirty minutes, from jerusalem and suggested the gospel reference to a solar eclipse was the result of a scribe wrongly amending a text.",0.0054198261350393295,80.941162109375,how long would a lunar eclipse be visible? [SEP] they concluded that such an eclipse would not have been visible from jerusalem and suggested the gospel reference to a solar eclipse was the result of a scribe wrongly amending a text.,0.9979041814804077,73.13795471191406,True,0.9
"what edicts did the ming issue? [SEP] "" they state that the ming dynasty, by issuing imperial edicts to invite ex-yuan officials to the court for official positions in the early years of its founding, won submission from ex-yuan religious and administrative leaders in the tibetan areas, and thereby incorporated tibetan areas into the rule of the ming court.",0.8343873023986816,75.75515747070312,"what edicts did the ming issue? [SEP] they state that the ming dynasty issued imperial edicts inviting ex-yuan officials to court for official positions, thereby incorporating tibetan areas into the rule of the ming court.",0.5867805480957031,161.78378295898438,False,0.5877437325905293
"who was president roosevelt's key advisor? [SEP] the pacific war council was formed in washington, on 1 april 1942, with president franklin d. roosevelt, his key advisor harry hopkins, and representatives from britain, china, australia, the netherlands, new zealand, and canada.",0.0022908879909664392,54.835262298583984,"who was president roosevelt's key advisor? [SEP] the pacific war council was formed in washington, on 1 april 1942, with president franklin d. roosevelt and representatives from britain, china, australia, the netherlands, new zealand, and canada.",0.9256542325019836,55.06721115112305,True,0.8848920863309353
"what is the nickname of the city that the government is trying to push now? [SEP] this motto was quickly adopted as a city nickname, but has faded since the new motto capital en movimiento (""capital in movement"") was adopted by the administration headed by marcelo ebrard, though the latter is not treated as often as a nickname in media.",0.08369934558868408,93.00367736816406,"what is the nickname of the city that the government is trying to push now? [SEP] this motto was quickly adopted as a city slogan, but has faded since the new motto capital en movimiento (""capital in movement"") was adopted by the administration headed by marcelo ebrard, though the latter is not treated as often as a slogan in media.",0.9064289927482605,91.057861328125,True,0.9585798816568047
"where did arenabowl xx take place? [SEP] arenabowl xxv returned to a neutral site and was once again played in new orleans, where the rattlers returned and defeated the philadelphia soul.",0.29987186193466187,283.759521484375,"where did arenabowl xx take place? [SEP] arenabowl xxv returned to a neutral site and was once again played in las vegas, where the rattlers returned and defeated the philadelphia soul.",0.16652114689350128,272.6760559082031,False,0.9572192513368984
"what happens to a state's obligations under a treaty upon its withdrawal from the treaty? [SEP] when a state withdraws from a multi-lateral treaty, that treaty will still otherwise remain in force among the other parties, unless, of course, otherwise should or could be interpreted as agreed upon between the remaining states parties to the treaty.[citation needed]",0.939824640750885,33.20341110229492,"what happens to a state's obligations under a treaty upon its withdrawal from the treaty? [SEP] when a state withdraws from a multi-lateral treaty, it is no longer bound by the obligations of that treaty.",0.021613482385873795,19.442113876342773,True,0.5232876712328767
