original_text,original_score,original_perplexity,counterfactual_text,counterfactual_score,counterfactual_perplexity,found_flip,levenshtein_similarity_score
"which month and year did gq feature beyonce on its cover? [SEP] in september 2010, beyoncé made her runway modelling debut at tom ford's spring/summer 2011 fashion show.",0.986604630947113,161.27981567382812,"which month and year did gq feature beyonce on its cover? [SEP] in september 2010, beyoncé was featured on the cover of gq magazine.",0.0036912234500050545,98.74819946289062,True,0.650887573964497
"what are mutations that lead to amino acid sequence changes but leave the protein functioning similarly called? [SEP] other mutations can be neutral if they lead to amino acid sequence changes, but the protein still functions similarly with the new amino acid (e.g. conservative mutations).",0.07943946868181229,52.03005599975586,"mutations, lead, amino acid sequence changes, protein, functioning differently",0.3212224841117859,244.4486541748047,False,0.24827586206896557
"what was the population in 2010 according to the census bureau? [SEP] the census bureau population for santa monica in 2010 was 89,736.",0.00911982636898756,65.20427703857422,"what was the population in 2009 according to the census bureau? [SEP] the census bureau population for santa monica in 2010 was 89,736.",0.9905301928520203,71.17017364501953,True,0.9851851851851852
"who performed the tasks of the zongli yamen before it was created? [SEP] even though the board of rites and lifan yuan performed some duties of a foreign office, they fell short of developing into a professional foreign service.",0.050145383924245834,242.35177612304688,"who performed the tasks of the zongli yamen before it was created? [SEP] even though the ministry of agriculture and commerce performed some duties of a foreign office, they fell short of developing into a professional foreign service.",0.03235560655593872,125.46698760986328,False,0.8936170212765957
"as of 2003, what was the rate of increase in the amount of data recorded by the wayback machine? [SEP] the data is stored on petabox rack systems manufactured by capricorn technologies.",0.9977495074272156,105.400146484375,"as of 2003, what was the rate of increase in the amount of data stored by the wayback machine? [SEP] the data is stored on petabox rack systems manufactured by capricorn technologies.",0.9975911378860474,98.18046569824219,False,0.9783783783783784
by what age had avicenna learned the entire quran? [SEP] avicenna first began to learn the quran and literature in such a way that when he was ten years old he had essentially learned all of them.,0.023379040881991386,47.6938591003418,by what age had avicenna learned the entire quran? [SEP] avicenna first began to learn the quran and literature in such a way that when he was twenty years old he had essentially learned all of them.,0.020560402423143387,48.38409423828125,False,0.9849246231155779
"what happened to the reward the bbc received? [SEP] in 2011, following an investigation by the bbc trust’s editorial standards committee, the bbc announced, ""having carefully scrutinised all of the relevant evidence, the committee concluded that, on the balance of probabilities, it was more likely than not that the bangalore footage was not authentic.""",0.9928144812583923,40.57130813598633,"what happened to the bangalore footage the bbc received? [SEP] in 2011, following an investigation by the bbc trust’s editorial standards committee, the bbc announced, ""having carefully scrutinised all of the relevant evidence, the committee concluded that, on the balance of probabilities, it was more likely than not that the bangalore footage was not authentic.""",0.36167874932289124,32.91889190673828,True,0.9616438356164384
"big pop artists account for how what percentage of the views on youtube? [SEP] in 2013, videos of the 2.5% of artists categorized as ""mega"", ""mainstream"" and ""mid-sized"" received 90.3% of the relevant views on youtube and vevo.",0.10480281710624695,64.05587005615234,"big pop artists account for how what percentage of the views on youtube? [SEP] in 2013, videos of the 2.5% of artists categorized as ""unknown"", ""niche"" and ""small-scale"" received 90.3% of the relevant views on youtube and vevo.",0.28344184160232544,67.88583374023438,False,0.8986784140969163
"what did another study show that less than 3% of reached the local level? [SEP] however, another study states that less than 3% of a trophy hunters' expenditures reach the local level, meaning that the economic incentive and benefit is ""minimal, particularly when we consider the vast areas of land that hunting concessions occupy.""",0.006842218339443207,65.83557891845703,"what did another study show that more than 50% of reached the local level? [SEP] however, another study states that less than 3% of a trophy hunters' expenditures reach the local level, meaning that the economic incentive and benefit is ""minimal, particularly when we consider the vast areas of land that hunting concessions occupy.""",0.050755470991134644,69.00513458251953,False,0.9819819819819819
"who stated in august 2014 that they picked up the rights beginning in its 2015 season? [SEP] ctv dropped idol after its thirteenth season and in august 2014, yes tv announced that it had picked up canadian rights to american idol beginning in its 2015 season.",0.003373524872586131,85.89576721191406,"yes tv, announced, dropped the rights, beginning in its 2015 season",0.2662804424762726,463.2129821777344,False,0.22393822393822393
"where did nasser attend law school? [SEP] in 1937, nasser applied to the royal military academy for army officer training, but his police record of anti-government protest initially blocked his entry.",0.997890293598175,93.03596496582031,"where did nasser attend law school? [SEP] in 1937, nasser applied to the royal law school for legal training, but his police record of anti-government protest initially blocked his entry.",0.4718041718006134,81.38782501220703,True,0.88
"what phrase has been called a misnomer? [SEP] it is argued that the term war is not appropriate in this context (as in war on drugs), since there is no identifiable enemy, and that it is unlikely international terrorism can be brought to an end by military means.",0.9858511090278625,27.520118713378906,"what phrase has been called a misnomer? [SEP] it is argued that the term war is appropriate in this context (as in war on drugs), since there is an identifiable enemy, and that it can be brought to an end by military means.",0.9959904551506042,27.620460510253906,False,0.8403041825095057
frontiersmen from the carolinas moved west into what area that is now known as tennessee? [SEP] it ceded them to the national government so that the northwest territory could be organized and managed nationally.,0.9973288774490356,141.56948852539062,frontiersmen from the carolinas moved west into what area that is now known as tennessee? [SEP] it ceded them to the national government so that tennessee could be organized and managed nationally.,0.9976500868797302,107.07623291015625,False,0.919431279620853
"what is the strip of 27th street between tenth and eleventh avenues known as? [SEP] it is most noted for its strip between tenth and eleventh avenues, known as club row because it features numerous nightclubs and lounges.",0.0033429833129048347,47.43406295776367,"what is the strip of 27th street between tenth and eleventh avenues known as? [SEP] it is most noted for its strip between twelfth and thirteenth avenues, known as club row because it features numerous nightclubs and lounges.",0.0051838369108736515,43.799442291259766,False,0.96
"what was the most severe form of physical punishment at eton referred to as? [SEP] less common but more severe were the canings administered by pop (see eton society below) in the form of a ""pop-tanning"", in which a large number of hard strokes were inflicted by the president of pop in the presence of all pop members (or, in earlier times, each member of pop took it in turns to inflict a stroke).",0.017024293541908264,57.391719818115234,"what was the most severe form of physical punishment at eton referred to as? [SEP] less common but more severe were the reprimands administered by pop (see eton society below) in the form of a ""pop-warning"", in which a stern verbal admonition was given by the president of pop in the presence of all pop members (or, in earlier times, each member of pop took it in turns to give a warning).",0.07625999301671982,48.461978912353516,False,0.8696741854636592
"what percent in the 2000 census had persons under the age of 18? [SEP] there are 44,497 households, out of which 15.8% have children under the age of 18, 27.5% are married couples living together, 7.5% have a female householder with no husband present, and 62.3% are non-families.",0.04603336751461029,19.494874954223633,children over the age of 18,0.1371190994977951,8.022459983825684,False,0.0892857142857143
"how were sports introduced in bermuda? [SEP] once these sports reached bermuda, they were eagerly adopted by bermudians.",0.9220110774040222,89.29894256591797,"how were sports introduced in bermuda? [SEP] once these sports were introduced to bermuda, they were eagerly adopted by bermudians.",0.7409267425537109,56.66888427734375,False,0.8931297709923665
"what is the average temperature for january in atlantic city? [SEP] during this time, the city gets a sea breeze off the ocean that often makes daytime temperatures much cooler than inland areas, making atlantic city a prime place for beating the summer heat from june through september.",0.9975827932357788,54.121212005615234,"what is the average temperature for january in atlantic city? [SEP] during this time, the city gets a sea breeze off the ocean that often makes daytime temperatures much cooler than inland areas, making atlantic city a prime place for beating the winter chill from december through february.",0.9977279305458069,52.823360443115234,False,0.9209621993127148
"by 2012, how much did the ecb spend in covering bad debt? [SEP] on 4 september 2014, the bank went further by announcing it would buy bonds and other debt instruments primarily from banks in a bid to boost the availability of credit for businesses.",0.9975084066390991,68.1724624633789,"by 2014, how much did the ecb spend in buying bonds and other debt instruments? [SEP] on 4 september 2014, the bank went further by announcing it would buy bonds and other debt instruments primarily from banks in a bid to boost the availability of credit for businesses.",0.9979281425476074,44.363807678222656,False,0.8888888888888888
"in which year were english football clubs banned from competition in europe? [SEP] stadiums were crumbling, supporters endured poor facilities, hooliganism was rife, and english clubs were banned from european competition for five years following the heysel stadium disaster in 1985.",0.002631248440593481,102.22071075439453,"english clubs, unbanned, european competition, five years, 1985",0.40832942724227905,195.6376495361328,False,0.21201413427561833
"in the 2008 primary, how much of the bronx vote did clinton get? [SEP] in the presidential primary elections of february 5, 2008, sen. clinton won 61.2% of the bronx's 148,636 democratic votes against 37.8% for barack obama and 1.0% for the other four candidates combined (john edwards, dennis kucinich, bill richardson and joe biden).",0.18063388764858246,52.15437698364258,"in the 2008 primary, how much of the bronx vote did clinton get? [SEP] in the presidential primary elections of february 5, 2008, sen. obama won 61.2% of the bronx's 148,636 democratic votes against 37.8% for hillary clinton and 1.0% for the other four candidates combined (john edwards, dennis kucinich, bill richardson and joe biden).",0.5133125185966492,51.9793586730957,True,0.9404761904761905
"where was schwarzenegger vacationing when he broke his leg? [SEP] on december 26, 2006, he underwent a 90-minute operation in which cables and screws were used to wire the broken bone back together.",0.9974258542060852,51.044349670410156,"where was schwarzenegger vacationing when he broke his leg? [SEP] on december 26, 2006, he was vacationing in which cables and screws were used to wire the broken bone back together.",0.02595169097185135,69.96648406982422,True,0.8686868686868687
"what new genre di john field invent? [SEP] chopin took the new salon genre of the nocturne, invented by the irish composer john field, to a deeper level of sophistication.",0.011623590253293514,264.9193115234375,"what new genre did john field invent? [SEP] chopin took the new salon genre of the nocturne, developed by the irish composer john field, to a deeper level of sophistication.",0.0046193357557058334,187.44253540039062,False,0.9653179190751445
"what dynasty maked the rise of egypt as international power? [SEP] the new kingdom c. 1550–1070 bc began with the eighteenth dynasty, marking the rise of egypt as an international power that expanded during its greatest extension to an empire as far south as tombos in nubia, and included parts of the levant in the east.",0.010321525856852531,87.39849090576172,"new kingdom, seventeenth dynasty, marking the decline of egypt, regional power",0.22446785867214203,238.2211456298828,False,0.19937694704049846
"when did spielberg and irving marry? [SEP] then in 1984 they renewed their romance, and in november 1985, they married, already having had a son, max samuel.",0.11339361220598221,129.13243103027344,"1985, divorced",0.1191452145576477,6020.32275390625,False,0.07006369426751591
"what is the main reason the us-led coalition won a decisive victory in the persian gulf war? [SEP] there is general agreement that us technological superiority was a crucial factor but the speed and scale of the iraqi collapse has also been attributed to poor strategic and tactical leadership and low morale among iraqi troops, which resulted from a history of incompetent leadership.",0.02446480095386505,58.895381927490234,"what is the main reason the us-led coalition lost a decisive victory in the persian gulf war? [SEP] there is general agreement that us technological superiority was a crucial factor but the speed and scale of the iraqi collapse has also been attributed to poor strategic and tactical leadership and low morale among iraqi troops, which resulted from a history of incompetent leadership.",0.023025676608085632,62.861114501953125,False,0.9922279792746114
"what weather feature does neptune have stronger than any other planet? [SEP] for example, at the time of the voyager 2 flyby in 1989, the planet's southern hemisphere had a great dark spot comparable to the great red spot on jupiter.",0.9850002527236938,87.14460754394531,"what weather feature does neptune have stronger than any other planet? [SEP] for example, at the time of the voyager 2 flyby in 1989, the planet's southern hemisphere had a great dark spot stronger than the great red spot on jupiter.",0.24881507456302643,91.86599731445312,True,0.9484978540772532
"how long can it take to reach the equilibrium ratio? [SEP] many physical and chemical properties of hydrogen depend on the parahydrogen/orthohydrogen ratio (it often takes days or weeks at a given temperature to reach the equilibrium ratio, for which the data is usually given).",0.00462383683770895,53.42421340942383,"how long can it take to reach the equilibrium ratio? [SEP] many physical and chemical properties of hydrogen depend on the parahydrogen/orthohydrogen ratio (it often takes days or weeks at a given temperature to maintain the standard ratio, for which the data is usually given).",0.37483400106430054,70.9806137084961,False,0.9388489208633094
"what was on the forehead of the woman on the scarlet horned beast? [SEP] and the woman was arrayed in purple and scarlet colour, and decked with gold and precious stones and pearls, having a golden cup in her hand full of abominations and filthiness of her fornication: ""and upon her forehead was a name written a mystery: babylon the great, the mother of harlots and of all the abominations of the earth:",0.004686072468757629,31.381072998046875,"what was on the forehead of the woman on the blue horned beast? [SEP] and the woman was arrayed in purple and scarlet colour, and decked with gold and precious stones and pearls, having a golden cup in her hand full of abominations and filthiness of her fornication: ""and upon her forehead was a name written a mystery: babylon the great, the mother of harlots and of all the abominations of the earth:",0.004930075258016586,31.138763427734375,False,0.9851851851851852
"where did director gerald freedman attend school? [SEP] northwestern's school of communication has been especially fruitful in the number of actors, actresses, playwrights, and film and television writers and directors it has produced.",0.43763288855552673,105.18385314941406,"where did director gerald freedman attend school? [SEP] northwestern's hospital has been especially fruitful in the number of doctors, nurses, and medical researchers it has produced.",0.9610058069229126,212.48208618164062,True,0.7106382978723405
"what does the new ""race science"" call attention to the importance of? [SEP] abu el-haj concluded that this new ""race science"" calls attention to the importance of ""ancestry"" (narrowly defined, as it does not include all ancestors) in some religions and in popular culture, and people's desire to use science to confirm their claims about ancestry; this ""race science"", she argues, is fundamentally different from older notions of race that were used to explain differences in human behaviour or social status:",0.00835756491869688,32.328495025634766,"what does the new ""race science"" call attention to the importance of? [SEP] abu el-haj concluded that this new ""race science"" calls attention to the importance of ""cultural practices"" (narrowly defined, as it does not include all cultural elements) in some religions and in popular culture, and people's desire to use science to confirm their claims about cultural identities; this ""race science"", she argues, is fundamentally different from older notions of race that were used to explain differences in human behaviour or social status:",0.006801428273320198,33.45137023925781,False,0.9144981412639406
"how is switzerland ranked of 189 countries in the ease of doing business index? [SEP] switzerland is a relatively easy place to do business, currently ranking 20th of 189 countries in the ease of doing business index.",0.004734861198812723,21.34859848022461,"how is switzerland ranked of 189 countries in the ease of doing business index? [SEP] switzerland is a relatively difficult place to do business, currently ranking 150th of 189 countries in the ease of doing business index.",0.005707882810384035,24.31005096435547,False,0.9506726457399103
"what do diurnal birds produce as opposed to non migratory species? [SEP] the primary motivation for migration appears to be food; for example, some hummingbirds choose not to migrate if fed through the winter.",0.995624840259552,68.87101745605469,"what do diurnal birds produce as opposed to non migratory species? [SEP] the primary motivation for migration appears to be food; for example, some diurnal birds choose not to produce if fed through the winter.",0.8678089380264282,60.28707504272461,False,0.9380952380952381
"in what month and year was the grand opening of drake circus shopping centre? [SEP] in 2004 the old drake circus shopping centre and charles cross car park were demolished and replaced by the latest drake circus shopping centre, which opened in october 2006.",0.003927999641746283,63.21942901611328,"drake circus shopping centre, closed, october 2006",0.13396389782428741,852.7118530273438,False,0.18992248062015504
"humans consider most insects as what? [SEP] insect pollinators are essential to the life-cycle of many flowering plant species on which most organisms, including humans, are at least partly dependent; without them, the terrestrial portion of the biosphere (including humans) would be devastated.",0.9490200281143188,42.770652770996094,"humans consider most insects as what? [SEP] insect pollinators are essential to the life-cycle of many flowering plant species on which most organisms, including humans, are at least partly dependent; without them, the terrestrial portion of the biosphere (including humans) would be preserved.",0.9128848910331726,45.31516647338867,False,0.976271186440678
"what is the interest of the savile club at eton? [SEP] those in existence at present include: aeronautical, african, alexander cozens (art), amnesty, archeological, architectural, astronomy, banks (conservation), caledonian, cheese, classical, comedy, cosmopolitan, debating, design, entrepreneurship, geographical, henry fielding, hispanic, history, keynes (economics), law, literary, mathematical, medical, middle eastern, model united nations, modern languages, oriental, orwell (left-wing), simeon (christian), parry (music), photographic, political, praed (poetry), rock (music), rous (equestrian), salisbury (diplomatic), savile (rare books and manuscripts), shelley, scientific, sports, tech club, theatre, wellington (military), wine and wotton’s (philosophy).",0.004225631710141897,82.12380981445312,"what is the interest of the rowing club at eton? [SEP] those in existence at present include: aeronautical, african, alexander cozens (art), amnesty, archeological, architectural, astronomy, banks (conservation), caledonian, cheese, classical, comedy, cosmopolitan, debating, design, entrepreneurship, geographical, henry fielding, hispanic, history, keynes (economics), law, literary, mathematical, medical, middle eastern, model united nations  modern languages  oriental orwell left-wing simeon christian parry music photographic political praed poetry rock music rous equestrian salisbury diplomatic savile rare books and manuscripts shelley scientific sports tech club theatre wellington military wine and wotton's philosophy.",0.8252452611923218,219.74566650390625,True,0.94140625
"what was a subject that all dominican students had to learn? [SEP] information about the schools of the english province is limited, but a few facts are known.",0.9975171089172363,90.44213104248047,"what was a subject that all dominican students had to learn? [SEP] information about the schools of the dominican province is limited, but a few facts are known.",0.9977791905403137,65.44921112060547,False,0.9503105590062112
"what type of legal system is the philippines officially? [SEP] while the philippines is generally considered a civil law nation, its supreme court is heavily modelled after the american supreme court.",0.04026198014616966,54.045406341552734,"what type of legal system is the philippines officially? [SEP] while the philippines is generally considered a common law nation, its supreme court is heavily modelled after the american supreme court.",0.08976536244153976,51.97369384765625,False,0.9751243781094527
"which publication said nintendo's best console ever was the snes? [SEP] in 2007, gametrailers named the snes as the second-best console of all time in their list of top ten consoles that ""left their mark on the history of gaming"", citing its graphic, sound, and library of top-quality games.",0.15583574771881104,35.787349700927734,"which publication said nintendo's best console ever was the snes? [SEP] in 2007, gametrailers named the ps4 as the second-best console of all time in their list of top ten consoles that ""left their mark on the history of gaming"", citing its graphic, sound, and library of top-quality games.",0.9419615864753723,37.815147399902344,True,0.9862542955326461
"what was the total bounty offered for captian every after england heard that the ganj-i-sawai was  taken [SEP] in response, a combined bounty of £1,000 was offered for every's capture by the privy council and east india company, leading to the first worldwide manhunt in recorded history.",0.011450366117060184,148.64390563964844,"what was the total bounty offered for captian every after england heard that the ganj-i-sawai was taken [SEP] in response, a combined reward of £1,000 was offered for every's capture by the privy council and east india company, leading to the first worldwide manhunt in recorded history.",0.015822550281882286,128.84820556640625,False,0.9756944444444444
"how much of near-shore marine annelids are burrowing? [SEP] the burrowing of marine polychaetes, which may constitute up to a third of all species in near-shore environments, encourages the development of ecosystems by enabling water and oxygen to penetrate the sea floor.",0.013142349198460579,55.974308013916016,"how much of deep-sea marine annelids are burrowing? [SEP] the burrowing of marine polychaetes, which may constitute up to a third of all species in near-shore environments, encourages the development of ecosystems by enabling water and oxygen to penetrate the sea floor.",0.5709263682365417,50.84444046020508,True,0.9742647058823529
"what were some of the rights women had during this time period? [SEP] certain rights were accorded to women, such as property and inheritance rights.",0.004690549802035093,33.11238098144531,"what were some of the rights men had during this time period? [SEP] certain rights were accorded to women, such as property and inheritance rights.",0.012544207274913788,36.68513107299805,False,0.9865771812080537
"what is lowered in children who have pets? [SEP] research has, however, pointed to significantly less absenteeism from school through sickness among children who live with pets.""",0.018312819302082062,96.9975357055664,"what is lowered in children who have pets? [SEP] research has, however, pointed to significantly more absenteeism from school through sickness among children who live with pets.",0.03014289401471615,91.2681655883789,False,0.9719101123595506
"how much money did the state department give the traffickers? [SEP] the kerry committee report found that ""the contra drug links included..... payments to drug traffickers by the u.s. state department of funds authorized by the congress for humanitarian assistance to the contras, in some cases after the traffickers had been indicted by federal law enforcement agencies on drug charges, in others while traffickers were under active investigation by these same agencies.",0.9978649020195007,51.479827880859375,"how much money did the state department give the traffickers? [SEP] the kerry committee report found that ""the contra drug links included..... payments to drug traffickers by the u.s. state department of funds authorized by the congress for humanitarian assistance to the contras, directly after the traffickers had been indicted by federal law enforcement agencies on drug charges.",0.9978281855583191,64.31743621826172,False,0.7983014861995754
"what sort of meat is sold in somali businesses in minneapolis? [SEP] an estimated 20,000 somalis emigrated to the u.s. state of minnesota some ten years ago and the twin cities (minneapolis and saint paul) now have the highest population of somalis in north america.",0.997776210308075,59.37273406982422,"what sort of meat is sold in somali businesses in minneapolis? [SEP] an estimated 20,000 somalis emigrated to the u.s. state of minnesota some ten years ago and the twin cities (minneapolis and saint paul) now have various somali businesses selling meat.",0.9795247912406921,79.88359069824219,False,0.8571428571428572
"how did the egyptian press react to nasser's accomplishments? [SEP] consequently, nasser's prestige was greatly boosted as was his self-confidence and image.",0.9972488284111023,68.92749786376953,"how did the egyptian press react to nasser's accomplishments? [SEP] consequently, nasser's prestige was greatly boosted as was his self-confidence and image, reflecting the positive reaction of the egyptian press.",0.02247866988182068,50.15034484863281,True,0.7370892018779343
"what is the largest private university in uruguay? [SEP] ort uruguay was first established as a non-profit organization in 1942, and was officially certified as a private university in september 1996, becoming the second private educational institution in the country to achieve that status.[citation needed]",0.7832844853401184,26.12858009338379,"what is the second private university in uruguay? [SEP] ort uruguay was first established as a non-profit organization in 1942, and was officially certified as a private university in september 1996, becoming the second private educational institution in the country to achieve that status.[citation needed]",0.42009660601615906,28.568246841430664,True,0.9772727272727273
"what date was the charleston earthquake of 1886? [SEP] on august 31, 1886, charleston was nearly destroyed by an earthquake.",0.005175866652280092,62.479976654052734,"what date was the charleston earthquake of 1886? [SEP] on august 31, 1890, charleston was nearly destroyed by an earthquake.",0.9927727580070496,67.77825164794922,True,0.9838709677419355
"who coaches the university of arizona men's basketball team? [SEP] the university of arizona wildcats sports teams, most notably the men's basketball and women's softball teams have strong local interest.",0.9972621202468872,46.82486343383789,"who coaches the university of arizona men's basketball team? [SEP] the coach of the university of arizona wildcats sports teams, most notably the men's basketball and women's softball teams, is highly respected.",0.9490458965301514,35.762718200683594,False,0.8293838862559242
"what was nigeria's population density in 2009? [SEP] the results of the most recent census were released in december 2006 and gave a population of 140,003,542.",0.9979900121688843,72.82704162597656,"what was nigeria's population density in 2006? [SEP] the results of the most recent census were released in december 2006 and gave a population of 140,003,542.",0.9979285001754761,69.58718872070312,False,0.9937106918238994
"what is a person called who does the initial pencil work for the artwork? [SEP] particularly in american superhero comic books, the art may be divided between a penciller, who lays out the artwork in pencil; an inker, who finishes the artwork in ink; a colourist; and a letterer, who adds the captions and speech balloons.",0.009469624608755112,42.61984634399414,"what is a person called who does the initial pencil work for the artwork? [SEP] particularly in american superhero comic books, the art may be divided between a sketcher, who lays out the artwork in charcoal; an inker, who finishes the artwork in ink; a colourist; and a letterer, who adds the captions and speech balloons.",0.047872137278318405,47.33310317993164,False,0.9628482972136223
"where was goa? [SEP] anjiro was not an intellectual, but he impressed xavier because he took careful notes of everything he said in church.",0.9974173307418823,130.6846923828125,"where was goa? [SEP] anjiro was not an intellectual, but he impressed xavier because he took careful notes of everything he said in goa.",0.9917688369750977,114.91822052001953,False,0.9568345323741008
"what did the romans call the third hour before sunrise? [SEP] for example, roman water clocks had different scales for different months of the year: at rome's latitude the third hour from sunrise, hora tertia, started by modern standards at 09:02 solar time and lasted 44 minutes at the winter solstice, but at the summer solstice it started at 06:58 and lasted 75 minutes.",0.005953066982328892,61.67799758911133,"what did the romans call the third hour before sunrise? [SEP] for example, roman water clocks had different scales for different months of the year: at rome's latitude the fourth hour from sunrise, hora quarta, started by modern standards at 09:02 solar time and lasted 44 minutes at the winter solstice, but at the summer solstice it started at 06:58 and lasted 75 minutes.",0.027138108387589455,62.17982482910156,False,0.9759358288770054
"what two exports has the congo begun producing recently? [SEP] the current administration presides over an uneasy internal peace and faces difficult economic problems of stimulating recovery and reducing poverty, despite record-high oil prices since 2003.",0.9973243474960327,240.279296875,"what two exports has the congo begun producing recently? [SEP] the current administration presides over an uneasy internal peace and faces difficult economic problems of stimulating recovery and reducing poverty, despite beginning to produce oil and another commodity since 2003.",0.034817326813936234,274.30096435546875,True,0.8673835125448028
how do cancer patients usually control their background pain? [SEP] breakthrough pain is transitory acute pain that comes on suddenly and is not alleviated by the patient's normal pain management.,0.9094497561454773,76.69329071044922,how do cancer patients usually control their background pain? [SEP] breakthrough pain is transitory acute pain that comes on suddenly and is alleviated by the patient's normal pain management.,0.79707932472229,89.60263061523438,False,0.9795918367346939
"what is the profession of the individual who referred to somalia as a ""nation of bards""? [SEP] the textile-making communities in somalia are a continuation of an ancient textile industry, as is the culture of wood carving, pottery and monumental architecture that dominates somali interiors and landscapes.",0.9976403713226318,75.3900146484375,"what is the profession of the individual who referred to somalia as a ""nation of poets""? [SEP] the textile-making communities in somalia are a continuation of an ancient textile industry, as is the culture of wood carving, pottery and monumental architecture that dominates somali interiors and landscapes.",0.9978777170181274,77.12287139892578,False,0.9869281045751634
"where created the first practical integrated circuits? [SEP] in his patent application of 6 february 1959, kilby described his new device as ""a body of semiconductor material... wherein all the components of the electronic circuit are completely integrated"".",0.9959890246391296,118.61503601074219,"where created the first practical integrated circuits? [SEP] in his patent application of 6 february 1959, kilby described his new device as ""a body of semiconductor material... wherein all the components of the electronic circuit are not completely integrated"".",0.9967108964920044,122.16472625732422,False,0.9847328244274809
in what year was a large scale solar distillation project constructed in las salinas? [SEP] a large-scale solar distillation project was first constructed in 1872 in the chilean mining town of las salinas.,0.002234767423942685,46.501991271972656,in what year was a large scale solar distillation project constructed in las salinas? [SEP] a large-scale solar distillation project was first constructed in 1872 in the chilean mining town of coquimbo.,0.039684396237134933,56.76613235473633,False,0.9512195121951219
"what is the armenian term for settlment? [SEP] each community is self-governing and consists of one or more settlements (bnakavayrer, singular bnakavayr).",0.04428471252322197,97.3328857421875,"what is the armenian term for settlment? [SEP] each community is self-governing and consists of one or more villages (bnakavayrer, singular bnakavayr).",0.06642870604991913,94.82661437988281,False,0.948051948051948
"where did italy start using the ac system? [SEP] three-phase ac railway electrification was used in italy, switzerland and the united states in the early twentieth century.",0.40135714411735535,121.17485046386719,"where did germany start using the ac system? [SEP] three-phase ac railway electrification was used in italy, switzerland and the united states in the early twentieth century.",0.9975624084472656,113.81153106689453,True,0.9712643678160919
where are consonants aspirated in just the final position? [SEP] aspirated consonants are not always followed by vowels or other voiced sounds.,0.9910763502120972,62.99560546875,where are consonants aspirated in just the final position? [SEP] aspirated consonants are always followed by vowels or other voiced sounds.,0.9848188161849976,66.1360092163086,False,0.972027972027972
"what are the titles of the standard media apps on current apple devices? [SEP] while the iphone and ipad have essentially the same media player capabilities as the ipod line, they are generally treated as separate products.",0.9964324235916138,53.92067337036133,"what are the titles of the standard media apps on current apple devices? [SEP] while the iphone, ipad, and ipod line have essentially the same media player capabilities, they are generally treated as separate products.",0.9659276008605957,52.8942985534668,False,0.8654708520179373
"what is the elevation of tennessee's highest point? [SEP] the highest point in the state is clingmans dome at 6,643 feet (2,025 m).",0.010972030460834503,61.97026062011719,"what is the elevation of tennessee's highest point? [SEP] the highest point in the state is mount mitchell at 6,684 feet (2,037 m).",0.008637829683721066,46.6317024230957,False,0.8702290076335878
"greece became a full esa member when? [SEP] having formally applied for full membership in 2003, greece became the esa's sixteenth member on 16 march 2005.",0.0064521729946136475,129.18817138671875,"greece became an associate esa member when? [SEP] having formally applied for full membership in 2003, greece became the esa's sixteenth member on 16 march 2005.",0.8609687685966492,148.9298858642578,True,0.937888198757764
"who wrote american idol: the untold story? [SEP] the untold story, said, ""you have this alliance between young girls and grandmas and they see it, not necessarily as a contest to create a pop star competing on the contemporary radio, but as.... who's the nicest guy in a popularity contest,"" he says, ""and that has led to this dynasty of four, and possibly now five, consecutive, affable, very nice, good-looking white boys.""",0.9975059628486633,89.4817123413086,"who wrote the untold story? [SEP] the untold story, said, ""you have this alliance between young girls and grandmas and they see it, not necessarily as a contest to create a pop star competing on the contemporary radio, but as.... who's the nicest guy in a popularity contest,"" he says, ""and that has led to this dynasty of four, and possibly now five, consecutive, affable, very nice, good-looking white boys.""",0.9859235286712646,74.38392639160156,False,0.9647058823529412
"who owns the football association premier league? [SEP] the football association is not directly involved in the day-to-day operations of the premier league, but has veto power as a special shareholder during the election of the chairman and chief executive and when new rules are adopted by the league.",0.9950769543647766,30.534934997558594,"who owns the football association premier league? [SEP] the football association is directly involved in the day-to-day operations of the premier league, but has veto power as a special shareholder during the election of the chairman and chief executive and when new rules are adopted by the league.",0.9954558610916138,33.77971649169922,False,0.9867986798679867
"who developed the 33 1/3 rpm lp? [SEP] after world war ii, two new competing formats came onto the market and gradually replaced the standard ""78"": the 33 1⁄3 rpm (often just referred to as the 33 rpm), and the 45 rpm (see above).",0.9976131916046143,84.49531555175781,"who developed the 33 1/3 rpm lp? [SEP] after world war ii, two new competing formats were developed and gradually replaced the standard ""78"": the 33 1⁄3 rpm (often just referred to as the 33 rpm), and the 45 rpm (see above).",0.9951783418655396,88.67709350585938,False,0.9304347826086956
"how many top five singles came from her first album? [SEP] the album's lead single, ""crazy in love"", featuring jay z, became beyoncé's first number-one single as a solo artist in the us.",0.9812244176864624,86.00983428955078,"how many top five singles came from her first album? [SEP] the album's lead single, ""crazy in love"", featuring jay z, became beyoncé's first top-five single as a solo artist in the us.",0.3155435025691986,82.9678955078125,True,0.9516129032258065
