original_text,original_score,original_perplexity,counterfactual_text,counterfactual_score,counterfactual_perplexity,found_flip,levenshtein_similarity_score
"at an extremely large airport, what is in place but not usually used? [SEP] at extremely large airports, a circuit is in place but not usually used.",0.012602298520505428,76.23770141601562,"no, it's a tradition built into what we've got, but not usually used. [SEP] at extremely large airports, a circuit is in place but not usually used.",0.4768986999988556,80.18335723876953,False,0.7432432432432432
"what modern company introduced leds in 1968? [SEP] until 1968, visible and infrared leds were extremely costly, in the order of us$200 per unit, and so had little practical use.",0.9963098168373108,140.759521484375,"what modern company introduced leds in 1968? [SEP] until 1968, visible and infrared leds were extremely costly, in the order of us$200 per unit, and so had little practical use.",0.9963098168373108,140.759521484375,False,1.0
"in adults, what conditions can cause the symptoms of asthma? [SEP] many other conditions can cause symptoms similar to those of asthma.",0.9760000109672546,38.740047454833984,"in adults, what conditions can cause the symptoms of asthma? [SEP] may refer to factors such as genetics, as in particular to be able to prevent the development of "" secondary "" syndrome.",0.9932571649551392,64.3253173828125,False,0.5508021390374331
"where do you look for the pronunciation of different dialects? [SEP] for the differences in pronunciation of the different dialects, see the section pronunciation of dialects in this article.",0.07807449251413345,28.575754165649414,"what do you want to know is, when you make a pronouncement like that, you're an expert when you have a lack of time behind the times. [SEP] for the differences in pronunciation of the different dialects, see the section pronunciation of dialects in this article.",0.9726521372795105,34.70241165161133,True,0.6374045801526718
"who starred in the first movie schwarzenegger remembers seeing? [SEP] when schwarzenegger was asked about his first movie experience as a boy, he replied: ""i was very young, but i remember my father taking me to the austrian theaters and seeing some newsreels.",0.9981302618980408,46.129058837890625,"which actor saw the first movie? who played aprile, and danny glover, and produced. [SEP] when schwarzenegger was asked about his first movie experience as a boy, he replied: ""i was very young, but i remember my father taking me to the austrian theaters and seeing some newsreels.",0.9837782382965088,78.69593811035156,False,0.8035714285714286
"who is the only one who has the authority to stop the game when something is wron? [SEP] football is generally a free-flowing game, with play stopping only when the ball has left the field of play or when play is stopped by the referee for an infringement of the rules.",0.014479649253189564,29.47640037536621,"which is the most peaceful? [SEP] football is generally a free-flowing game, with play stopping only when the ball has left the field of play or when play is stopped by the referee for an infringement of the rules.",0.9889538288116455,27.508560180664062,True,0.7657992565055762
"what was the name of the firm commissioned to build the traymore hotel? [SEP] rising 16 stories, the tan brick and gold-capped hotel would become one of the city's best-known landmarks.",0.9978893399238586,69.53034210205078,"what was the name of the firm commissioned to build the traymore hotel? [SEP] rising 16 stories, the tan brick and gold-capped hotel would become one of the city's best-known landmarks.",0.9978893399238586,69.53034210205078,False,1.0
how long do itps last? [SEP] incidental take permit is good for 30 years and the wal-mart store (in florida) permit expires after one year.,0.042599763721227646,188.07669067382812,how long do itps last? [SEP] for 30 years and a maximum of 6 months supervised over 30 days for each 30-year period.,0.005187443923205137,113.88074493408203,False,0.38129496402877694
from whom was marwan descended? [SEP] yazid's son muawiya ii (683–84) initially succeeded him but seems to have never been recognized as caliph outside of syria.,0.9847801923751831,235.76449584960938,"which apparently made him an avowed enemy, disarmed of his staff and imprisoned for a period of time? [SEP] yazid's son muawiya ii (683–84) initially succeeded him but seems to have never been recognized as caliph outside of syria.",0.9772669076919556,113.84745788574219,False,0.6406926406926408
"how many windows 8 licenses were purchased by january 2013? [SEP] despite these shortcomings, 60 million windows 8 licenses have been sold through january 2013, a number which included both upgrades and sales to oems for new pcs.",0.003425773000344634,93.4797592163086,"as many windows 8-testers were sold in the year 2013, 84 million were built. [SEP] despite these shortcomings, 60 million windows 8 licenses have been sold through january 2013, a number which included both upgrades and sales to oems for new pcs.",0.9367208480834961,165.58547973632812,True,0.8048780487804879
"what are the kings of the konbaung monarchy famed for in their rule? [SEP] for the first time in history, the burmese language and culture came to predominate the entire irrawaddy valley.",0.9907922744750977,97.5517807006836,"what are the for the first time in history, the burmese language and culture came to predominate the entire irrawaddy valley. no, of the konbaung monarchy famed for in their rule? [SEP] for the first time in history, the burmese language and culture came to predominate the entire irrawaddy valley.",0.9655470252037048,31.97262191772461,False,0.6208053691275168
"how many days a year does detroit get a thick snow pack? [SEP] a thick snowpack is not often seen, with an average of only 27.5 days with 3 in (7.6 cm) or more of snow cover.",0.00335712730884552,48.54034423828125,"how many days a year does detroit get a thick snow pack? [SEP] the average daily patronage of john from 2009 to 2013 was, according to the 2000 census, a maximum of 85, 500 people. the "" haute couture "" market also received 1. 77 million passengers per year.",0.997782289981842,105.99850463867188,True,0.43023255813953487
"what book on the perceptual theory was written by james laird? [SEP] this theory is neo-jamesian in arguing that bodily responses are central to emotions, yet it emphasizes the meaningfulness of emotions or the idea that emotions are about something, as is recognized by cognitive theories.",0.9977288842201233,107.37345123291016,"what book on the perceptual theory was written by james laird? [SEP] this theory is neo-jamesian in arguing that bodily responses are central to emotions, yet it emphasizes the meaningfulness of emotions or the idea that emotions are about [blank], as is recognized by cognitive theories. [SEP] the human users of the term [answer]",0.9976167678833008,99.3421401977539,False,0.8429003021148036
what percentage of bavarian students went to a gesamtschule in 2007? [SEP] the percentage of students attending a gesamtschule varies by bundesland.,0.9975711703300476,66.47953033447266,what is the percentage of the population smaller: 50 % or lower? [SEP] the percentage of students attending a gesamtschule varies by bundesland.,0.9942383766174316,122.7674331665039,False,0.6756756756756757
"what is an example of a shorter migration? [SEP] shorter migrations are common, including altitudinal migrations on mountains such as the andes and himalayas.",0.004059239290654659,92.91436004638672,"why is example of a shorter migration? [SEP] shorter migrations are common, including altitudinal migrations on mountains such as the andes and himalayas.",0.10674624890089035,135.64263916015625,False,0.9683544303797469
"who invaded the archaemenid empire in 334bc? [SEP] in the middle of the 2nd century bc, the parthian empire rose to become the main power in iran, and the century-long geopolitical arch-rivalry between romans and parthians began, culminating in the roman–parthian wars.",0.9975952506065369,55.908451080322266,"did they invade the arabian empire in the late 40's or early 50's? [SEP] in the middle of the 2nd century bc, the parthian empire rose to become the main power in iran, and the century-long geopolitical arch-rivalry between romans and parthians began, culminating in the roman–parthian wars.",0.9963971972465515,30.50027847290039,False,0.859106529209622
"who won a border war with libya? [SEP] in july, a border war broke out with egypt, in which the egyptians defeated libya despite their technological inferiority.",0.00411100871860981,68.91368865966797,"who won a border war with libya? [SEP] is it true that the territorial governor norton observed that there was an armed conflict between the americans and the libyans, and he decided to close the port.",0.9841799736022949,64.3993148803711,True,0.417910447761194
"what was considered to be a major cause of the increase in educational gap? [SEP] but for blacks, higher educational opportunities were so few that the promise of the gi bill went largely unfulfilled.""",0.9908620119094849,60.27676010131836,"what was considered to be the largest cause of the increase in traffic crimes in the united states? [SEP] but for blacks, higher educational opportunities were so few that the promise of the gi bill went largely unfulfilled.""",0.9927674531936646,71.93751525878906,False,0.8266666666666667
"what is crosspicking? [SEP] other major bluegrass mandolinists who emerged in the early 1950s and are still active include jesse mcreynolds (of jim and jesse) who invented a syncopated banjo-roll-like style called crosspicking—and bobby osborne of the osborne brothers, who is a master of clarity and sparkling single-note runs.",0.004625365138053894,89.60579681396484,"what is crosspicking? [SEP] other major bluegrass mandolinists who emerged in the early 1950s and are still active include jesse mcreynolds (of jim and jesse) who invented a syncopated banjo-roll-like style called crosspicking—and bobby osborne of the osborne brothers, who is a master of clarity and sparkling [blank]-note runs. [SEP] musical [answer]",0.005042674019932747,104.34733581542969,False,0.9147727272727273
who was the first woman to run mexico city? [SEP] the first elected head of government was cuauhtémoc cárdenas.,0.9798986911773682,109.6080551147461,"who was the first woman to run mexico city? [SEP] in the name of the king, the first wife of the first baron of was cuauhtémoc cárdenas.",0.9278678297996521,90.18692779541016,False,0.6617647058823529
"in what year did miami play host to the negotiations concerning the free trade area of the americas? [SEP] miami was also the host city of the 2003 free trade area of the americas negotiations, and is one of the leading candidates to become the trading bloc's headquarters.",0.0024218731559813023,56.98206329345703,"what year did the gdp rise by 2. 5 % between 1999 and 2007? [SEP] miami was also the host city of the 2003 free trade area of the americas negotiations, and is one of the leading candidates to become the trading bloc's headquarters.",0.9977778792381287,79.48660278320312,True,0.7472527472527473
"how many linguistic regions of switzerland have their own form of local dialect? [SEP] aside from the official forms of their respective languages, the four linguistic regions of switzerland also have their local dialectal forms.",0.007181163877248764,47.81475830078125,"how many linguistic regions of switzerland have their own form of local dialect? [SEP] aside from the official forms of their respective languages, the four linguistic regions of switzerland also have their local [blank] forms. [SEP] empty [answer]",0.06477262079715729,54.976932525634766,False,0.8830645161290323
how often do the national rugby teams play for the triple crown? [SEP] the british and irish lions is a team chosen from each national team and undertakes tours of the southern hemisphere rugby playing nations every four years.,0.991634726524353,100.89981079101562,"the national rugby league union team has played its home games in friendly competitions, they are usually very entertaining, what more can you say than reiterate how [SEP] the british and irish lions is a team chosen from each national team and undertakes tours of the southern hemisphere rugby playing nations every four years.",0.9838842749595642,122.8063735961914,False,0.6067073170731707
"what is one of the most dangerous jobs for usaf personnel? [SEP] beyond combat flight crew personnel, perhaps the most dangerous usaf jobs are explosive ordnance disposal (eod), combat rescue officer, pararescue, security forces, combat control, combat weather, tactical air control party, and afosi agents, who deploy with infantry and special operations units who disarm bombs, rescue downed or isolated personnel, call in air strikes and set up landing zones in forward locations.",0.003437844105064869,96.37762451171875,"what is one of the most dangerous jobs for usaf personnel? [SEP] we know about most of these jobs with military life underneath, where they're used to kill civilians or try to capture or mishandled......... and attack an airplane, empty or a rescue vessel,, or strike the terrorists or something like that to secure the safehouse in forward locations.",0.7718256711959839,112.10294342041016,True,0.3892339544513458
"there is a museum on whitney avenue that contain a variety of historical treasure, what is its' name? [SEP] new haven is also home to the new haven museum and historical society on whitney avenue, which has a library of many primary source treasures dating from colonial times to the present.",0.004644948989152908,95.23257446289062,"there is a museum on whitney avenue that contain a variety of historical treasure, what is its' name? [SEP] is a museum on the whitney campus a building on the south side of the college, west of the main hall.",0.7465956211090088,59.977603912353516,True,0.5547945205479452
"which tv film spielberg directed played off'the exorcist'? [SEP] another tv film (something evil) was made and released to capitalize on the popularity of the exorcist, then a major best-selling book which had not yet been released as a film.",0.006687223445624113,139.05020141601562,"which tv film spielberg directed played off'the exorcist'? [SEP] the next tv director, brad yellow, led a ruckus across the land while overlooking an aqua blue sky and a vast expanse of non-existent skyscrapers",0.9972797632217407,205.36642456054688,True,0.45867768595041325
"same-sex marriage became legal on what date in new york? [SEP] the new york metropolitan area is home to a self-identifying gay and bisexual community estimated at 568,903 individuals, the largest in the united states and one of the world's largest.",0.9976058006286621,29.12389373779297,"same-sex marriage became legal on what date in new york? [SEP] the new york metropolitan area is home to a self-identifying gay and bisexual community estimated at 568,903 individuals, the largest in the united states and one of the world's largest.",0.9976058006286621,29.12389373779297,False,1.0
"who was aggravated by the proclamation of 1763? [SEP] george iii's proclamation of 1763, which forbade white settlement beyond the crest of the appalachians, was intended to appease the latter but led to considerable outrage in the thirteen colonies, whose inhabitants were eager to acquire native lands.",0.02656845934689045,95.51945495605469,"who was aggravated by the proclamation of 1763? [SEP] did the united states have a federal system of government similar to the one in ireland, and the united kingdom did not have a single voting district, the only difference was the size of scotland.",0.9946392178535461,63.49525451660156,True,0.4078947368421053
"what is the biggest public park in the city? [SEP] parks in new york city include central park, prospect park, flushing meadows–corona park, forest park, and washington square park.",0.47443559765815735,77.7012939453125,"what is the biggest public park in the city? [SEP] are central and northwest parks public park, urban, multi-use semi-residential park and washington square park.",0.8931328058242798,73.50698852539062,True,0.6187845303867403
"what airport serves melbourne? [SEP] the main passenger airport serving the metropolis and the state is melbourne airport (also called tullamarine airport), which is the second busiest in australia, and",0.016605297103524208,56.40081024169922,"what airport serves melbourne? [SEP] the main passenger airport serving the metropolis and the state is melbourne airport (also called tullamarine airport), which is the second busiest [blank] in australia, and [SEP] single airport [answer]",0.029418807476758957,61.11720275878906,False,0.8416666666666667
"how long before stochastic computing could be implemented? [SEP] however, the theory could not be implemented until advances in computing of the 1960s.",0.01631970703601837,73.68525695800781,"how long have the two reached the bottom two? [SEP] however, the theory could not be implemented until advances in computing of the 1960s.",0.9976689219474792,94.54879760742188,True,0.7615894039735099
how widespread was the success of cd-4 format? [SEP] (a further problem was that no cutting heads were available that could handle the hf information.,0.9963058233261108,176.8066864013672,in which area was the of the success of empty format? [SEP] (a further problem was that no cutting heads were available that could handle the hf information.,0.9856069087982178,246.96742248535156,False,0.8662420382165605
what securities had lower credit ratings but potentially a higher rate of return? [SEP] this essentially places cash payments from multiple mortgages or other debt obligations into a single pool from which specific securities draw in a specific sequence of priority.,0.9958204030990601,141.5403289794922,"what securities had lower credit ratings but potentially a higher rate of return? [SEP] it's an essentially pointless review mechanism, as it is from a special input phase that allows for a seamless identification and assessment of the bank's risk, as well as an option for a return on capital injection.",0.9971580505371094,72.58218383789062,False,0.5098684210526316
"are the majority of cdps connected or disconnected from the north american road network? [SEP] the table at the bottom of this section lists the 100 largest cities and census-designated places in alaska, in population order.",0.9963871240615845,89.6978759765625,"what is the rank of the person who is the head of the family trochidae and the eldest of the four species of sea snails? [SEP] the table at the bottom of this section lists the 100 largest cities and census-designated places in alaska, in population order.",0.995674192905426,63.64803695678711,False,0.66796875
"in what state was camp meade located? [SEP] he commanded a unit that trained tank crews at camp colt – his first command – at the site of ""pickett's charge"" on the gettysburg, pennsylvania civil war battleground.",0.9944037199020386,285.5811462402344,in what state was camp meade located? [SEP] he commanded the campers and a general of the soldiers from the,0.9974353909492493,244.31793212890625,False,0.4292452830188679
"how could the locomotives run on four speed levels? [SEP] the number of poles on the 2,500 hp motor could be changed using slip rings to run at one of four synchronous speeds.",0.04155363515019417,92.9990234375,"if it carried the locomotive and could convince the others to join in, how could the motorway carry out four speed? on each track. [SEP] the number of poles on the 2,500 hp motor could be changed using slip rings to run at one of four synchronous speeds.",0.8001825213432312,97.13426208496094,True,0.6338582677165354
"what was the first country to be able to buy the new dualshock 3 in stores? [SEP] it was released in japan on november 11, 2007; in north america on april 5, 2008; in australia on april 24, 2008; in new zealand on may 9, 2008; in mainland europe on july 2, 2008, and in the united kingdom and ireland on july 4, 2008.",0.013299674727022648,18.873476028442383,"what was the first country to be able to buy the new dualshock 3 in stores? [SEP] it was released in japan on november 11, 2007; in north america on april 5, 2008; in australia on april 24, 2008; in new zealand on may 9, 2008; in mainland europe on july 2, 2008, and in the united kingdom and ireland on july 4, 2008.",0.013299674727022648,18.873476028442383,False,1.0
"how many species of moss is there? [SEP] the number of species of flowering plants is estimated to be in the range of 250,000 to 400,000.",0.9977067708969116,15.352948188781738,"and how many species of ferns are there? [SEP] the number of species of flowering plants is estimated to be in the range of 250,000 to 400,000.",0.9963768124580383,13.521647453308105,False,0.9230769230769231
"the militia that fought in new haven was lead by who? [SEP] a militia of yale students had been prepping for battle, and former yale president and yale divinity school professor naphtali daggett rode out to confront the redcoats.",0.008454716764390469,147.726318359375,"an armadillo's militia had been raised in new york by those who had fought the red guards in new york. [SEP] a militia of yale students had been prepping for battle, and former yale president and yale divinity school professor naphtali daggett rode out to confront the redcoats.",0.9828893542289734,90.27005004882812,True,0.7446043165467626
"what is london's second most competitive industry? [SEP] along with professional services, media companies are concentrated in london and the media distribution industry is london's second most competitive sector.",0.003708138596266508,50.487030029296875,"what is london's second most competitive industry? [SEP] meanwhile, all themeanwhile, all the young pro athletes are busy playing ball with pakistan in u-park or in the kaza.",0.993520200252533,205.5246124267578,True,0.431924882629108
"where has protestantism spread quickly since the 1900's? [SEP] since 1900, protestantism has spread rapidly in africa, asia, oceania and latin america.",0.0030861133709549904,42.92136001586914,"where has protestantism spread quickly since the 1900's? [SEP] since the early 1900s, protestantism spread very widely in central america, as in africa, where it is widely spread.",0.0033653327263891697,50.04409408569336,False,0.664804469273743
"what is another term for anti-aircraft warfare? [SEP] anti-aircraft warfare or counter-air defence is defined by nato as ""all measures designed to nullify or reduce the effectiveness of hostile air action.",0.037602659314870834,29.129552841186523,"what is the opposite of neutralizing or opposing air strikes? [SEP] anti-aircraft warfare or counter-air defence is defined by nato as ""all measures designed to nullify or reduce the effectiveness of hostile air action.",0.9015368819236755,37.7120475769043,True,0.812785388127854
"who was the highest commander that is under hitler? [SEP] the actions culminated with the attack of the gauleiter robert wagner, the highest commander of alsace directly under the order of hitler.",0.0039043875876814127,145.01934814453125,"who was the leader who was under attack by the gauleiter and his men, plus one who was shot by a dagger? [SEP] the actions culminated with the attack of the gauleiter robert wagner, the highest commander of alsace directly under the order of hitler.",0.016025371849536896,75.29401397705078,False,0.7269076305220883
"what caused steve jobs to resign from apple in 1985? [SEP] he went on to found next, another computer company targeting the education market, and did not return until 1997, when apple acquired next.",0.9980182647705078,155.578369140625,"what caused steve jobs to resign from apple in 1985? [SEP] it may be one of the worst parts of the day, but it had a really good director, better story, and a decent cast.",0.9976258873939514,68.15968322753906,False,0.48989898989898994
"where did 60% of populations stay? [SEP] peak use of the underground as shelter was 177,000 on 27 september 1940, and a november 1940 census of london found that about 4% of residents used the tube and other large shelters; 9% in public surface shelters; and 27% in private home shelters, implying that the remaining 60% of the city likely stayed at home.",0.0036405674181878567,58.568336486816406,"where did 60% of populations stay? [SEP] peak use of the underground as shelter was 177,000 on 27 september 1940, and a november 1940 census of london found that about 4% of residents used the tube and other large shelters; 9% in public surface shelters; and 27% in private home shelters, implying that the remaining 60% of the city likely stayed at home.",0.0036405674181878567,58.568336486816406,False,1.0
why did chesapeake bay colonists begin to buy slaves? [SEP] african slaves were also imported into new york and other northern ports by the dutch and later english.,0.9844875931739807,113.76888275146484,was the chesapeake bay canal canal canal smart? [SEP] african slaves were also imported into new york and other northern ports by the dutch and later english.,0.9976244568824768,186.32711791992188,False,0.8353658536585366
"which goespel begins its story of mary with the annunciation? [SEP] the gospel of luke begins its account of mary's life with the annunciation, when the angel gabriel appeared to her and announced her divine selection to be the mother of jesus.",0.007465785834938288,100.11698913574219,"which goespel begins its story of mary with the annunciation? [SEP] the gospel of luke unfolds in this fashion, as the gauntlet is set for mary's entering her in search for the truth, when mary's demonic mother awakes and she apologizes to joe.",0.953044593334198,139.8325958251953,True,0.5
"on what date was the stamp officially released? [SEP] the first day of issue ceremony was held on october 28 in boston, massachusetts, the city where bell spent considerable time on research and working with the deaf.",0.013072187080979347,166.4891357421875,on what date was the stamp officially released? [SEP] at the christening what time the first dawn was announced-the a the state where abdicated in spent considerable time research with the of abner-upon.,0.5353630781173706,382.67059326171875,True,0.5253456221198156
dragonflys use what kind of propulsion? [SEP] other insects such as the rove beetle stenus are known to emit pygidial gland secretions that reduce surface tension making it possible for them to move on the surface of water by marangoni propulsion (also known by the german term entspannungsschwimmen).,0.9852629899978638,144.3146209716797,dragonflys use what kind of propulsion? [SEP] can these really be relied on to provide an accurate picture of the beetle's position so that he can maneuver the beetles across the open ground to hide from lorsmen aerial control surfaces.,0.996704638004303,101.6265640258789,False,0.3986710963455149
what historical event once again freed estonia? [SEP] the collapse of the soviet union led to the restoration of republic of estonia's independence.,0.052431218326091766,117.55763244628906,what historical event once again freed estonia? [SEP] what happened to the constitution of estonia? what led up to the uprising of the soviets against the restoration of the monarchy? the historical material of the turmoil it caused among the vietnamese was exiled to the islands.,0.9427156448364258,60.52106857299805,True,0.42500000000000004
what type of mathematics aided in developing european science? [SEP] new ideas also helped to influence the development of european science at this point: not least the introduction of algebra.,0.007875237613916397,53.59525680541992,"what is with that all smoke from one big industrious family, indulged in the intellectual and moral life of every junior college student? [SEP] new ideas also helped to influence the development of european science at this point: not least the introduction of algebra.",0.993337869644165,87.3246841430664,True,0.6343283582089552
"in what year did sme merge with another company? [SEP] in 2004, sme and bertelsmann music group merged as sony bmg music entertainment.",0.005919452290982008,357.4242248535156,"what year did the cogioba council win the biggest business? [SEP] in 2004, sme and bertelsmann music group merged as sony bmg music entertainment.",0.9862188696861267,546.55224609375,True,0.7397260273972603
"who is a professor of civil and environmental engineering at stanford university? [SEP] mark z. jacobson, professor of civil and environmental engineering at stanford university and director of its atmosphere and energy program says producing all new energy with wind power, solar power, and hydropower by 2030 is feasible and existing energy supply arrangements could be replaced by 2050.",0.002654442796483636,33.080665588378906,"who is a professor of civil and environmental engineering at stanford university? [SEP] mark z. jacobson, professor of civil and environmental engineering at stanford university and director of its atmosphere and energy program says producing all new energy with wind power, solar power, and hydropower by 2030 is feasible and existing energy supply arrangements could [blank] replaced by 2050. [SEP] can be done [answer]",0.0029109350871294737,38.88412094116211,False,0.9216152019002375
"into how many languages was cesare beccaria's crimes and punishments (1764) translated? [SEP] another prominent intellectual was francesco mario pagano, who wrote important studies such as saggi politici (political essays, 1783), one of the major works of the enlightenment in naples, and considerazioni sul processo criminale (considerations on the criminal trial, 1787), which established him as an international authority on criminal law.",0.9974697828292847,118.36270141601562,"into how many languages was cesare beccaria's crimes and punishments (1764) translated?  [SEP]  another prominent intellectual was francesco mario pagano, who wrote important studies such as saggi politici (political essays, 1783), one of the major works of the enlightenment in naples, and considerazioni sul processo criminale (considerations on the criminal trial, 1787), which established him as an international authority on criminal law.",0.9974697828292847,129.41949462890625,False,0.9954853273137697
"are quails used for any purpose other than human consumption? [SEP] japanese quail are also used in biomedical research in fields such as genetics, embryology, nutrition, physiology, pathology, and toxicity studies.",0.45684242248535156,33.95317840576172,"for many, quail are empty used for research in purposes only empty for disease and research in human consumption. [SEP] japanese quail are also used in biomedical research in fields such as genetics, embryology, nutrition, physiology, pathology, and toxicity studies.",0.50475013256073,61.59305953979492,True,0.7677902621722846
"the two main structures that protect the brain are what? [SEP] in humans, the effects of strokes and other types of brain damage have been a key source of information about brain function.",0.9975849390029907,47.66169738769531,"two main roads connect the islands, one in cebu and the other in bohol. [SEP] in humans, the effects of strokes and other types of brain damage have been a key source of information about brain function.",0.9972431659698486,46.91752624511719,False,0.7536945812807881
"what did james madison referred to the new united states as? [SEP] in the course of the nineteenth century the meaning of federalism would come to shift, strengthening to refer uniquely to the novel compound political form, while the meaning of confederalism would remain at a league of states.",0.9872047901153564,93.66529083251953,"what did james madison referred to the new united states as? [SEP] what did james madison referred to the new united states as? [the same situation] in the course of the nineteenth century the meaning of federalism would come to shift, strengthening to refer uniquely to the novel compound political form, while the meaning of confederalism would remain at a league of states.",0.007569936104118824,49.207950592041016,True,0.7819148936170213
"when did it reach 2 million occupants> [SEP] philadelphia was one of the nation's capitals in the revolutionary war, and served as temporary u.s. capital while washington, d.c., was under construction.",0.9980171918869019,85.25313568115234,"when did it reach 2 million occupants> [SEP] at 1: 48, the last bus pass from philly plains to minneapolis was scheduled for tomorrow...... then it would take another two days to get there.",0.99687260389328,147.6242218017578,False,0.40796019900497515
"what names are used that are typically from  a father and have usually added a suffix or prefix? [SEP] although surnames in mainland greece are static today, dynamic and changing patronymic usage survives in middle names where the genitive of father's first name is commonly the middle name (this usage having been passed on to the russians).",0.9029005765914917,152.88499450683594,"what are the names of derivatives of derivatives? [SEP] although surnames in mainland greece are static today, dynamic and changing patronymic usage survives in middle names where the genitive of father's first name is commonly the middle name (this usage having been passed on to the russians).",0.9969682097434998,116.0144271850586,False,0.8011695906432749
what was constructed out of reinforced concrete? [SEP] the fields were constructed out of reinforced concrete using a slip-form machine that produces a continual slab with no disruptions along the length.,0.014166158623993397,114.21421813964844,"what was constructed out of reinforced concrete? [SEP] the expanded concrete had been reinforced by rails, using a reinforced concrete abutment, which produced continuous wall thicknesses of 12', with no rugs on the inside.",0.9672412872314453,71.44837951660156,True,0.5515695067264574
"where is boston common located? [SEP] boston common, located near the financial district and beacon hill, is the oldest public park in the united states.",0.002980268793180585,73.05426788330078,"where is boston general's boston-america located? [SEP] boston common, located near the financial district and beacon hill, is the oldest public park in the united states.",0.9971749782562256,79.8234634399414,True,0.8771929824561404
"what kind of plants did monasteries cultivate? [SEP] medieval physic gardens, often attached to monasteries, contained plants of medical importance.",0.05858386307954788,101.20999908447266,"what kind of basilica or fair do you have in common? [SEP] medieval physic gardens, often attached to monasteries, contained plants of medical importance.",0.9886227250099182,139.87953186035156,True,0.7987012987012987
"what did sutton mean in the old english language? [SEP] at the time this village was called sutton, meaning south town in old english.",0.0060373758897185326,77.16609191894531,"what did sutton mean in the old english at the time this village was called sutton, meaning south town in old english... language? [SEP] at the time this village was called sutton, meaning south town in old english.",0.022008473053574562,36.214046478271484,False,0.6232558139534884
"at what event is pork traditionally eaten on tuvalu? [SEP] desserts made on the islands include coconut and coconut milk, instead of animal milk.",0.9976608753204346,213.85919189453125,"what is a plane? what event happened first, an attack on fort coligny, or a return to the puerto rico where the british evacuated the town? [SEP] desserts made on the islands include coconut and coconut milk, instead of animal milk.",0.9958868622779846,114.03370666503906,False,0.5517241379310345
"what should npos focus on offering employees instead of high wages? [SEP] it has been mentioned that most nonprofits will never be able to match the pay of the private sector and therefore should focus their attention on benefits packages, incentives and implementing pleasurable work environments.",0.10797234624624252,89.04292297363281,"what should npos focus on offering employees instead of high wages? [SEP] empty it has been mentioned that most nonprofit outfit's goals are to create nace will never attract hiring, and/ or nace attracts hiring, and/ or offers, empty the work environment.",0.9702032208442688,248.59991455078125,True,0.5771812080536913
in which areas were the earliest human inhabitants discovered? [SEP] the earliest evidence of human inhabitants of modern day chihuahua was discovered in the area of samalayuca and rancho colorado.,0.003471605945378542,154.15457153320312,what was the first colour of the artefact that was used? [SEP] the earliest evidence of human inhabitants of modern day chihuahua was discovered in the area of samalayuca and rancho colorado.,0.9855716228485107,103.5487289428711,True,0.7614213197969544
"when was'men in black' released? [SEP] he served as an executive producer for the 1997 film men in black, and its sequels, men in black ii and men in black iii.",0.03168178349733353,78.80084991455078,"what was the person who gave blood to the fire victims described as? [SEP] he served as an executive producer for the 1997 film men in black, and its sequels, men in black ii and men in black iii.",0.9974029660224915,59.10430145263672,True,0.75
"when did john couch adams begin working on the orbit of uranus? [SEP] in 1843, john couch adams began work on the orbit of uranus using the data he had.",0.006341529544442892,78.03047943115234,"whendid the united states of america begin with the founding of the universe? [SEP] in 1843, john couch adams began work on the orbit of uranus using the data he had.",0.978431761264801,176.31080627441406,True,0.7168674698795181
what did yongle want to trade with tibet? [SEP] rossabi and sperling note that this trade in tibetan horses for chinese tea existed long before the ming.,0.9977908134460449,171.47113037109375,what did rossabi and sperling note that this trade in tibetan horses for chinese tea existed long before the ming. two want to trade with tibet? [SEP] rossabi and sperling note that this trade in tibetan horses for chinese tea existed long before the ming.,0.37551239132881165,34.20423889160156,True,0.59375
"what specifies the amino acid sequence of a protein? [SEP] there are 64 possible codons (four possible nucleotides at each of three positions, hence 43 possible codons) and only 20 standard amino acids; hence the code is redundant and multiple codons can specify the same amino acid.",0.9825929403305054,35.416893005371094,"what specifies the amino acid sequence of a protein?  [SEP]  there are 64 possible codons (four possible nucleotides at each of three positions, hence 43 possible codons) and only 20 standard amino acids; hence the code is redundant and multiple codons can specify the same amino acid.",0.9825929403305054,46.11338806152344,False,0.9929824561403509
"what can be used to cancel a inductibe reactance or residual capacitative? [SEP] antenna tuning generally refers to cancellation of any reactance seen at the antenna terminals, leaving only a resistive impedance which might or might not be exactly the desired impedance (that of the transmission line).",0.9903692603111267,96.58413696289062,"what can be used to cancel a current? [SEP] antenna tuning generally refers to cancellation of any reactance seen at the antenna terminals, leaving only a resistive impedance which might or might not be exactly the desired impedance (that of the transmission line).",0.9952207207679749,83.57046508789062,False,0.8708609271523179
"what is used to make saline or brackish water drinkable? [SEP] double-slope stills are the most economical for decentralized domestic purposes, while active multiple effect units are more suitable for large-scale applications.",0.9957637786865234,110.0355224609375,"the quantities used will vary according to various requirements and quantities of prepared substance are used, which make the desmethyl and/ or dimethylformatic acid used. [SEP] double-slope stills are the most economical for decentralized domestic purposes, while active multiple effect units are more suitable for large-scale applications.",0.9775049090385437,116.27423095703125,False,0.6158357771260997
